"canonical_direction","var","fold","value","seed"
2,"soil_n",10,-0.622056337486969,61
2,"soil_p",10,0.442713743721071,61
2,"clay_silt",10,0.539274837536219,61
5,"ph",11,-0.124981179734919,61
5,"soil_c",11,0.41171577193088,61
5,"soil_n",11,-0.0470708966299425,61
5,"soil_p",11,-0.496227067242519,61
5,"clay_silt",11,0.752604050136438,61
3,"ph",11,0.0812552180779276,61
3,"soil_c",11,-0.630635563507877,61
3,"soil_n",11,0.714274795203335,61
3,"soil_p",11,0.227773007899965,61
3,"clay_silt",11,0.183377614183539,61
4,"ph",11,-0.756293516647038,61
4,"soil_c",11,-0.603297146265381,61
4,"soil_n",11,-0.170586599167972,61
4,"soil_p",11,0.17649874768208,61
4,"clay_silt",11,0.0616528526239205,61
1,"ph",11,0.176984196149488,61
1,"soil_c",11,-0.505756727169699,61
1,"soil_n",11,0.441936755453571,61
1,"soil_p",11,-0.71907093994358,61
1,"clay_silt",11,0.0227071518192189,61
2,"ph",11,0.475000589413711,61
2,"soil_c",11,0.0213411493375886,61
2,"soil_n",11,-0.699516316810794,61
2,"soil_p",11,0.348583493230182,61
2,"clay_silt",11,0.403838415909734,61
5,"ph",12,-0.0547279937029854,61
5,"soil_c",12,-0.380101577176035,61
5,"soil_n",12,0.608698371981601,61
5,"soil_p",12,-0.269264063966436,61
5,"clay_silt",12,0.639930303655612,61
3,"ph",12,-0.66056516954669,61
3,"soil_c",12,-0.264868741720747,61
3,"soil_n",12,0.181954040656521,61
3,"soil_p",12,0.624744330449213,61
3,"clay_silt",12,-0.264736576810516,61
4,"ph",12,-0.496796200764515,61
4,"soil_c",12,0.594322492603982,61
4,"soil_n",12,-0.344514445557155,61
4,"soil_p",12,-0.521183593767292,61
4,"clay_silt",12,0.0982434124060747,61
1,"ph",12,-0.392661320537439,61
1,"soil_c",12,-0.913064281534843,61
1,"soil_n",12,-0.0973705982896172,61
1,"soil_p",12,-0.0486447233965183,61
1,"clay_silt",12,0.0168333779572999,61
2,"ph",12,0.0955033686237189,61
2,"soil_c",12,0.348325464769593,61
2,"soil_n",12,-0.732350590922371,61
2,"soil_p",12,0.380437431364686,61
2,"clay_silt",12,0.434141048470267,61
5,"ph",13,-0.26380290561768,61
5,"soil_c",13,-0.744624023890112,61
5,"soil_n",13,0.393700985006522,61
5,"soil_p",13,0.407510251402564,61
5,"clay_silt",13,-0.234260580209479,61
3,"ph",13,0.27568189493388,61
3,"soil_c",13,0.157143012100676,61
3,"soil_n",13,-0.627551042746189,61
3,"soil_p",13,0.258971980689451,61
3,"clay_silt",13,-0.662131987234831,61
4,"ph",13,-0.632368070718139,61
4,"soil_c",13,0.0192363911940062,61
4,"soil_n",13,-0.74882408996555,61
4,"soil_p",13,0.0532823752343717,61
4,"clay_silt",13,0.190168491519233,61
1,"ph",13,0.0031223465951755,61
1,"soil_c",13,-0.584167127473025,61
1,"soil_n",13,0.450799002148382,61
1,"soil_p",13,-0.674819423931032,61
1,"clay_silt",13,0.0117483138818524,61
2,"ph",13,0.55380695407181,61
2,"soil_c",13,-0.271333675624062,61
2,"soil_n",13,-0.350392749653815,61
2,"soil_p",13,0.364168344507087,61
2,"clay_silt",13,0.603557977283912,61
5,"ph",14,0.0284061965293338,61
5,"soil_c",14,0.0119273075267734,61
5,"soil_n",14,0.568115337591706,61
5,"soil_p",14,-0.580296077041601,61
5,"clay_silt",14,0.582711123539863,61
3,"ph",14,-0.252106472000519,61
3,"soil_c",14,-0.733438065967368,61
3,"soil_n",14,0.496837201976492,61
3,"soil_p",14,0.389130753526687,61
3,"clay_silt",14,0.0155235806894277,61
4,"ph",14,-0.278058742944291,61
4,"soil_c",14,0.376814960404382,61
4,"soil_n",14,-0.667119143076596,61
4,"soil_p",14,0.397283872396823,61
4,"clay_silt",14,0.421676884310508,61
1,"ph",14,-0.746235233286745,61
1,"soil_c",14,-0.403460906639066,61
1,"soil_n",14,-0.107201080689261,61
1,"soil_p",14,-0.515559884544005,61
1,"clay_silt",14,-0.0553010593342209,61
2,"ph",14,0.566623958058203,61
2,"soil_c",14,-0.493369024798784,61
2,"soil_n",14,-0.360495019611701,61
2,"soil_p",14,0.0256461737475474,61
2,"clay_silt",14,0.552186481300315,61
5,"ph",15,-0.197174843182773,61
5,"soil_c",15,-0.591344873058362,61
5,"soil_n",15,0.688962874542003,61
5,"soil_p",15,-0.00575974653779823,61
5,"clay_silt",15,0.369770611522981,61
3,"ph",15,-0.0250528836068044,61
3,"soil_c",15,-0.631425647313594,61
3,"soil_n",15,0.177901133478346,61
3,"soil_p",15,0.569068108987857,61
3,"clay_silt",15,-0.495163285167325,61
4,"ph",15,-0.75470684667546,61
4,"soil_c",15,0.0343630577622454,61
4,"soil_n",15,-0.563833758453161,61
4,"soil_p",15,0.328136746537713,61
4,"clay_silt",15,0.0604526611708674,61
1,"ph",15,-0.166448338929224,61
1,"soil_c",15,-0.744369514855245,61
1,"soil_n",15,0.0336492817783776,61
1,"soil_p",15,-0.642599627812572,61
1,"clay_silt",15,0.0643616344790335,61
2,"ph",15,0.414147725916409,61
2,"soil_c",15,-0.0331435911937811,61
2,"soil_n",15,-0.588805132046607,61
2,"soil_p",15,0.440677634106859,61
2,"clay_silt",15,0.535252186127815,61
1,"ph",1,0.288320070209215,62
1,"soil_c",1,0.215740082287464,62
1,"soil_n",1,-0.339755603750644,62
1,"soil_p",1,-0.330041994230763,62
1,"clay_silt",1,0.803720203661304,62
3,"ph",1,-0.804364404772702,62
3,"soil_c",1,-0.479652090058195,62
3,"soil_n",1,-0.108297646354838,62
3,"soil_p",1,0.231099257176989,62
3,"clay_silt",1,0.24040908877101,62
5,"ph",1,0.0155532030193912,62
5,"soil_c",1,0.657702031215305,62
5,"soil_n",1,-0.573024292757162,62
5,"soil_p",1,0.487280469756413,62
5,"clay_silt",1,0.0372429820935956,62
4,"ph",1,-0.14438300307426,62
4,"soil_c",1,0.0931353930439934,62
4,"soil_n",1,0.869665518672449,62
4,"soil_p",1,-0.355521503492593,62
4,"clay_silt",1,0.296252752176831,62
2,"ph",1,-0.312989878140625,62
2,"soil_c",1,0.628515786880406,62
2,"soil_n",1,-0.355598631726258,62
2,"soil_p",1,-0.604475998046514,62
2,"clay_silt",1,-0.123140662348808,62
1,"ph",2,0.182599042366493,62
1,"soil_c",2,0.151977320143475,62
1,"soil_n",2,-0.316210264364375,62
1,"soil_p",2,-0.324431819239589,62
1,"clay_silt",2,0.859252900643547,62
3,"ph",2,-0.830895876997574,62
3,"soil_c",2,-0.530529736994405,62
3,"soil_n",2,-0.00387970173575576,62
3,"soil_p",2,0.146055577881562,62
3,"clay_silt",2,0.0824800329607418,62
5,"ph",2,0.0343864408841881,62
5,"soil_c",2,0.381930806681352,62
5,"soil_n",2,-0.690477285796509,62
5,"soil_p",2,0.61255342144881,62
5,"clay_silt",2,0.0310782120060462,62
4,"ph",2,-0.257813611130423,62
4,"soil_c",2,0.595436808580911,62
4,"soil_n",2,0.664341059103038,62
4,"soil_p",2,-0.0252829231960572,62
4,"clay_silt",2,0.370133597350183,62
2,"ph",2,-0.219315096490338,62
2,"soil_c",2,0.705675018230907,62
2,"soil_n",2,-0.520535868707637,62
2,"soil_p",2,-0.404227942030237,62
2,"clay_silt",2,-0.13987793738481,62
1,"ph",3,0.147899399743321,62
1,"soil_c",3,0.209032754166556,62
1,"soil_n",3,-0.458677684560852,62
1,"soil_p",3,-0.202217865001907,62
1,"clay_silt",3,0.826531180295744,62
3,"ph",3,-0.758481257784347,62
3,"soil_c",3,-0.557211351372918,62
3,"soil_n",3,-0.171623209747028,62
3,"soil_p",3,0.291144173766375,62
3,"clay_silt",3,-0.00149514182054795,62
5,"ph",3,-0.107381975343374,62
5,"soil_c",3,0.414769943869619,62
5,"soil_n",3,-0.157210907889271,62
5,"soil_p",3,0.857513961001073,62
5,"clay_silt",3,0.237464823000437,62
4,"ph",3,0.166642918934131,62
4,"soil_c",3,-0.77751974045118,62
4,"soil_n",3,0.552841787624872,62
4,"soil_p",3,0.216266180753676,62
4,"clay_silt",3,0.123645006756425,62
2,"ph",3,-0.310515892186807,62
2,"soil_c",3,-0.112532099186522,62
2,"soil_n",3,0.74790262173223,62
2,"soil_p",3,-0.545800540427591,62
2,"clay_silt",3,0.183466198050521,62
1,"ph",4,0.10147497007919,62
1,"soil_c",4,0.491643556937439,62
1,"soil_n",4,-0.56209676346023,62
1,"soil_p",4,-0.162255552537907,62
1,"clay_silt",4,0.636953536411789,62
3,"ph",4,-0.395321737299906,62
3,"soil_c",4,-0.789946961517351,62
3,"soil_n",4,0.35580382680367,62
3,"soil_p",4,-0.0160506827545934,62
3,"clay_silt",4,0.304713856630553,62
5,"ph",4,-0.600053313039153,62
5,"soil_c",4,0.290396644505428,62
5,"soil_n",4,-0.430859543651133,62
5,"soil_p",4,0.586046825214804,62
5,"clay_silt",4,-0.162834218366751,62
4,"ph",4,0.433136729618902,62
4,"soil_c",4,-0.109236632173052,62
4,"soil_n",4,0.654710929774332,62
4,"soil_p",4,0.453238960398742,62
4,"clay_silt",4,0.407906821292839,62
2,"ph",4,-0.329347405119031,62
2,"soil_c",4,0.273082154357319,62
2,"soil_n",4,0.58261379160876,62
2,"soil_p",4,-0.687491141006161,62
2,"clay_silt",4,0.0698106337045966,62
1,"ph",5,0.141710834858563,62
1,"soil_c",5,0.116299161244534,62
1,"soil_n",5,-0.360185243279093,62
1,"soil_p",5,-0.297889452441103,62
1,"clay_silt",5,0.864824264822529,62
3,"ph",5,-0.736324842717144,62
3,"soil_c",5,-0.557820953975318,62
3,"soil_n",5,0.0772580131964992,62
3,"soil_p",5,0.368655206068016,62
3,"clay_silt",5,0.069181267258683,62
5,"ph",5,0.0692538909833092,62
5,"soil_c",5,0.753281240763813,62
5,"soil_n",5,-0.428526621944877,62
5,"soil_p",5,0.458825894102666,62
5,"clay_silt",5,0.183343950220356,62
4,"ph",5,0.293046688720502,62
4,"soil_c",5,-0.520235067483918,62
4,"soil_n",5,0.753237145946184,62
4,"soil_p",5,0.199929223409306,62
4,"clay_silt",5,0.190108443746593,62
2,"ph",5,-0.338728706912462,62
2,"soil_c",5,0.199755027739045,62
2,"soil_n",5,0.631351674151821,62
2,"soil_p",5,-0.659805428291112,62
2,"clay_silt",5,0.106830016145562,62
1,"ph",6,0.142502286656931,62
1,"soil_c",6,0.0599480766449366,62
1,"soil_n",6,-0.415113859528658,62
1,"soil_p",6,-0.207582847820622,62
1,"clay_silt",6,0.87217496600282,62
3,"ph",6,-0.683731759358037,62
3,"soil_c",6,-0.545509460528557,62
3,"soil_n",6,-0.167398325001765,62
3,"soil_p",6,0.450083076051789,62
3,"clay_silt",6,-0.0658280727149816,62
5,"ph",6,0.438813220728969,62
5,"soil_c",6,0.0599012131960097,62
5,"soil_n",6,-0.761265883791866,62
5,"soil_p",6,0.341158699889879,62
5,"clay_silt",6,-0.32854192675388,62
4,"ph",6,-0.0700633746254026,62
4,"soil_c",6,-0.679582206317597,62
4,"soil_n",6,0.552363084460809,62
4,"soil_p",6,-0.469355720988524,62
4,"clay_silt",6,-0.088653135832247,62
2,"ph",6,-0.324741027054846,62
2,"soil_c",6,0.602121702584308,62
2,"soil_n",6,-0.545044749946464,62
2,"soil_p",6,-0.467796734832296,62
2,"clay_silt",6,-0.126827268599371,62
1,"ph",7,0.208815525891064,62
1,"soil_c",7,0.2060376339279,62
1,"soil_n",7,-0.380102104331434,62
1,"soil_p",7,-0.261776454991167,62
1,"clay_silt",7,0.837221623853149,62
3,"ph",7,-0.576378726962634,62
3,"soil_c",7,-0.802416282585288,62
3,"soil_n",7,0.153728499946164,62
3,"soil_p",7,0.0125848638125977,62
3,"clay_silt",7,0.0111732740976774,62
5,"ph",7,-0.487358191243674,62
5,"soil_c",7,0.468556598290781,62
5,"soil_n",7,-0.538078185115165,62
5,"soil_p",7,0.491516278693026,62
5,"clay_silt",7,0.108721304760362,62
4,"ph",7,-0.344246517552939,62
4,"soil_c",7,0.322012295055387,62
4,"soil_n",7,0.356508749007691,62
4,"soil_p",7,-0.806363971248202,62
4,"clay_silt",7,0.0219334160503315,62
2,"ph",7,-0.0200213929936461,62
2,"soil_c",7,0.426713658609582,62
2,"soil_n",7,-0.860452128851657,62
2,"soil_p",7,-0.10298545646217,62
2,"clay_silt",7,-0.257935509557233,62
1,"ph",8,0.114355189252692,62
1,"soil_c",8,0.217274162548269,62
1,"soil_n",8,-0.395197477352857,62
1,"soil_p",8,-0.345431402782789,62
1,"clay_silt",8,0.814991367344086,62
3,"ph",8,-0.80802502439594,62
3,"soil_c",8,-0.411710059147748,62
3,"soil_n",8,-0.209042932439201,62
3,"soil_p",8,0.356404795958404,62
3,"clay_silt",8,0.0828677317269258,62
5,"ph",8,0.202616459683118,62
5,"soil_c",8,0.52633819095838,62
5,"soil_n",8,-0.468081482040612,62
5,"soil_p",8,0.668527822196703,62
5,"clay_silt",8,0.126035535162657,62
4,"ph",8,-0.278629424687342,62
4,"soil_c",8,0.140862840312063,62
4,"soil_n",8,0.857681850643471,62
4,"soil_p",8,-0.326613828192164,62
4,"clay_silt",8,0.245415065201935,62
2,"ph",8,-0.226686849240739,62
2,"soil_c",8,0.735867995630239,62
2,"soil_n",8,-0.546982104638155,62
2,"soil_p",8,-0.277841350088612,62
2,"clay_silt",8,-0.17528869551398,62
1,"ph",9,0.132187339670434,62
1,"soil_c",9,0.149046383005516,62
1,"soil_n",9,-0.307396719965758,62
1,"soil_p",9,-0.333295876982946,62
1,"clay_silt",9,0.86875358870297,62
3,"ph",9,-0.854506421954441,62
3,"soil_c",9,-0.448575119933023,62
3,"soil_n",9,-0.062308724581698,62
3,"soil_p",9,0.243470015946147,62
3,"clay_silt",9,0.0737503274018373,62
5,"ph",9,-0.00218141380609687,62
5,"soil_c",9,0.565388712957173,62
5,"soil_n",9,-0.782451047555868,62
5,"soil_p",9,0.253410533411434,62
5,"clay_silt",9,-0.0623241881559201,62
4,"ph",9,0.0644221583168807,62
4,"soil_c",9,0.647376142477891,62
4,"soil_n",9,0.37676699214598,62
4,"soil_p",9,0.522395763995139,62
4,"clay_silt",9,0.402371985925271,62
2,"ph",9,-0.287485524302576,62
2,"soil_c",9,0.596116693431324,62
2,"soil_n",9,0.0765382549521442,62
2,"soil_p",9,-0.743107130022161,62
2,"clay_silt",9,-0.0626948958694871,62
1,"ph",10,0.105690842510462,62
1,"soil_c",10,0.187699835804278,62
1,"soil_n",10,-0.446187345431116,62
1,"soil_p",10,-0.307533191286807,62
1,"clay_silt",10,0.812365931389643,62
3,"ph",10,-0.844643032030343,62
3,"soil_c",10,-0.323846372190173,62
3,"soil_n",10,-0.321709455655809,62
3,"soil_p",10,0.27600274407039,62
3,"clay_silt",10,-0.0450242942100227,62
5,"ph",10,0.198024538322539,62
5,"soil_c",10,0.326514561383916,62
5,"soil_n",10,-0.810727684295095,62
5,"soil_p",10,-0.161646931700134,62
5,"clay_silt",10,-0.413237721917856,62
4,"ph",10,-0.0272163396279698,62
4,"soil_c",10,-0.729689036082923,62
4,"soil_n",10,0.567483528727722,62
4,"soil_p",10,-0.379957789727953,62
4,"clay_silt",10,-0.0201916845609868,62
2,"ph",10,-0.284618663512898,62
2,"soil_c",10,0.5402705017613,62
2,"soil_n",10,0.174904810189938,62
2,"soil_p",10,-0.76734207113487,62
2,"clay_silt",10,-0.0877180400236765,62
1,"ph",11,0.155527295152234,62
1,"soil_c",11,0.149108500466149,62
1,"soil_n",11,-0.370304615449338,62
1,"soil_p",11,-0.289179939032867,62
1,"clay_silt",11,0.856053368773952,62
3,"ph",11,-0.853556770253737,62
3,"soil_c",11,-0.465953564157737,62
3,"soil_n",11,0.0362097782403455,62
3,"soil_p",11,0.212683977766998,62
3,"clay_silt",11,0.0882184423105706,62
5,"ph",11,0.110989540862761,62
5,"soil_c",11,0.609489028354445,62
5,"soil_n",11,-0.38441220672962,62
5,"soil_p",11,0.661720205747865,62
5,"clay_silt",11,0.174808668998121,62
4,"ph",11,-0.159982428103718,62
4,"soil_c",11,0.233682727978296,62
4,"soil_n",11,0.742566904696428,62
4,"soil_p",11,-0.581233233847339,62
4,"clay_silt",11,0.174815117377162,62
2,"ph",11,-0.20170222798769,62
2,"soil_c",11,0.688420628677055,62
2,"soil_n",11,-0.638430320673188,62
2,"soil_p",11,-0.236236090326972,62
2,"clay_silt",11,-0.148298632862369,62
1,"ph",12,0.189247369382011,62
1,"soil_c",12,0.164698834643217,62
1,"soil_n",12,-0.367644872205343,62
1,"soil_p",12,-0.30891280024435,62
1,"clay_silt",12,0.840517612448107,62
3,"ph",12,-0.818960675268344,62
3,"soil_c",12,-0.551876118932468,62
3,"soil_n",12,0.0320261305027262,62
3,"soil_p",12,0.133426326517356,62
3,"clay_silt",12,0.0768628913921403,62
5,"ph",12,-0.229358170169254,62
5,"soil_c",12,0.855771374151031,62
5,"soil_n",12,-0.352909443660501,62
5,"soil_p",12,0.256560365369223,62
5,"clay_silt",12,0.157104705394567,62
4,"ph",12,0.152041221903991,62
4,"soil_c",12,-0.526212664608299,62
4,"soil_n",12,0.75763493849051,62
4,"soil_p",12,0.246389339776833,62
4,"clay_silt",12,0.255470725662635,62
2,"ph",12,-0.134967769143395,62
2,"soil_c",12,0.0812933215606292,62
2,"soil_n",12,0.603025319161012,62
2,"soil_p",12,-0.778754663326066,62
2,"clay_silt",12,0.0712512172580998,62
1,"ph",13,0.140221990563832,62
1,"soil_c",13,0.105191728404624,62
1,"soil_n",13,-0.294551020801797,62
1,"soil_p",13,-0.297368928994681,62
1,"clay_silt",13,0.891113859083529,62
3,"ph",13,-0.888299108665275,62
3,"soil_c",13,-0.306306820958586,62
3,"soil_n",13,-0.193438391787983,62
3,"soil_p",13,0.274665513396024,62
3,"clay_silt",13,0.0651250283078578,62
5,"ph",13,0.0652401296255238,62
5,"soil_c",13,0.759321587570225,62
5,"soil_n",13,-0.582280526894341,62
5,"soil_p",13,0.282136643496284,62
5,"clay_silt",13,0.0228638258517069,62
4,"ph",13,0.0462304609671628,62
4,"soil_c",13,-0.292969240374006,62
4,"soil_n",13,0.860047551490789,62
4,"soil_p",13,0.304822895346214,62
4,"clay_silt",13,0.281838571385984,62
2,"ph",13,-0.291914294144004,62
2,"soil_c",13,0.426939679448806,62
2,"soil_n",13,0.349763989411267,62
2,"soil_p",13,-0.780968353757148,62
2,"clay_silt",13,0.0161906493854997,62
1,"ph",14,0.10322734967602,62
1,"soil_c",14,0.114296677772097,62
1,"soil_n",14,-0.347295669202032,62
1,"soil_p",14,-0.311606145033122,62
1,"clay_silt",14,0.870957927950734,62
3,"ph",14,-0.707675286694508,62
3,"soil_c",14,-0.623824897151688,62
3,"soil_n",14,-0.0713781776355835,62
3,"soil_p",14,0.323930378423248,62
3,"clay_silt",14,-0.00352873738410414,62
5,"ph",14,-0.1497423314621,62
5,"soil_c",14,0.679883355913991,62
5,"soil_n",14,-0.296584052772882,62
5,"soil_p",14,0.610918966488104,62
5,"clay_silt",14,0.232705334157477,62
4,"ph",14,-0.213377636379786,62
4,"soil_c",14,-0.217052962259318,62
4,"soil_n",14,0.81996709941714,62
4,"soil_p",14,-0.462965748414324,62
4,"clay_silt",14,0.143786882350368,62
2,"ph",14,-0.338781814628074,62
2,"soil_c",14,0.644890318804033,62
2,"soil_n",14,-0.48330165076987,62
2,"soil_p",14,-0.462413883729069,62
2,"clay_silt",14,-0.148108991245839,62
1,"ph",15,0.102841897887357,62
1,"soil_c",15,0.214259118153835,62
1,"soil_n",15,-0.458123846275581,62
1,"soil_p",15,-0.282350052616219,62
1,"clay_silt",15,0.808651694852706,62
3,"ph",15,-0.738429958549676,62
3,"soil_c",15,-0.586309487207229,62
3,"soil_n",15,-0.056973647994802,62
3,"soil_p",15,0.328199362744456,62
3,"clay_silt",15,0.00125030213047247,62
5,"ph",15,-0.494179813396629,62
5,"soil_c",15,0.715006096487248,62
5,"soil_n",15,-0.0320599342971919,62
5,"soil_p",15,-0.492640000280393,62
5,"clay_silt",15,-0.0288198673476453,62
4,"ph",15,-0.0565620063756607,62
4,"soil_c",15,-0.529360649407901,62
4,"soil_n",15,0.576766655566862,62
4,"soil_p",15,-0.618580561193025,62
4,"clay_silt",15,-0.0357261337615072,62
2,"ph",15,-0.014747676726458,62
2,"soil_c",15,0.354927221970554,62
2,"soil_n",15,-0.853787393530483,62
2,"soil_p",15,-0.0715800320911041,62
2,"clay_silt",15,-0.373808184487309,62
5,"ph",1,0.150557981275116,63
5,"soil_c",1,0.550265341714744,63
5,"soil_n",1,-0.3978175246,63
5,"soil_p",1,0.591360543870655,63
5,"clay_silt",1,-0.408135115195998,63
2,"ph",1,-0.695224153117062,63
2,"soil_c",1,0.374194472454795,63
2,"soil_n",1,-0.0667405238365446,63
2,"soil_p",1,-0.462160246181018,63
2,"clay_silt",1,-0.398240483922548,63
1,"ph",1,0.0132077344468366,63
1,"soil_c",1,-0.673812433152014,63
1,"soil_n",1,0.432203521747105,63
1,"soil_p",1,0.0687051359970453,63
1,"clay_silt",1,-0.595215995045137,63
3,"ph",1,-0.474557850969399,63
3,"soil_c",1,-0.535169392066676,63
3,"soil_n",1,0.560043329664097,63
3,"soil_p",1,0.412890490315511,63
3,"clay_silt",1,0.065280010600935,63
4,"ph",1,0.365420916591001,63
4,"soil_c",1,0.162883403341399,63
4,"soil_n",1,0.806235547441031,63
4,"soil_p",1,-0.433133048869861,63
4,"clay_silt",1,-0.0481305999637988,63
5,"ph",2,0.024318213684392,63
5,"soil_c",2,0.509890806561585,63
5,"soil_n",2,-0.311951841953763,63
5,"soil_p",2,0.56319371037919,63
5,"clay_silt",2,-0.57001656358228,63
2,"ph",2,-0.450716350655621,63
2,"soil_c",2,0.704101632059756,63
2,"soil_n",2,-0.36130019633101,63
2,"soil_p",2,-0.391315712972921,63
2,"clay_silt",2,0.132022134106882,63
1,"ph",2,-0.299020761938002,63
1,"soil_c",2,-0.440813458272685,63
1,"soil_n",2,0.540619800971802,63
1,"soil_p",2,-0.346328486307767,63
1,"clay_silt",2,-0.55141353746954,63
3,"ph",2,-0.570270780101508,63
3,"soil_c",2,-0.550659011575516,63
3,"soil_n",2,0.423735213282394,63
3,"soil_p",2,0.418589171060089,63
3,"clay_silt",2,0.129605035507288,63
4,"ph",2,0.36970317642032,63
4,"soil_c",2,0.202951964684947,63
4,"soil_n",2,0.837327919025677,63
4,"soil_p",2,-0.322450028519943,63
4,"clay_silt",2,0.130529676713243,63
5,"ph",3,0.162751078678567,63
5,"soil_c",3,0.61093281580064,63
5,"soil_n",3,-0.508022033486001,63
5,"soil_p",3,0.510211320644158,63
5,"clay_silt",3,-0.28613144312738,63
2,"ph",3,-0.636081048037229,63
2,"soil_c",3,0.556939595290971,63
2,"soil_n",3,-0.245286655215182,63
2,"soil_p",3,-0.463557596053843,63
2,"clay_silt",3,-0.10083649854651,63
1,"ph",3,-0.0842939479643865,63
1,"soil_c",3,-0.400705539411979,63
1,"soil_n",3,0.558027685130469,63
1,"soil_p",3,-0.0584227233736701,63
1,"clay_silt",3,-0.719389664258993,63
3,"ph",3,-0.534853341960306,63
3,"soil_c",3,-0.499613073678837,63
3,"soil_n",3,0.391985419843794,63
3,"soil_p",3,0.553998262762444,63
3,"clay_silt",3,0.061253854484067,63
4,"ph",3,0.351987112385526,63
4,"soil_c",3,0.376822972410699,63
4,"soil_n",3,0.746873139652185,63
4,"soil_p",3,-0.366426779807241,63
4,"clay_silt",3,0.204991337583441,63
5,"ph",4,-0.793154113968641,63
5,"soil_c",4,0.486183771129121,63
5,"soil_n",4,-0.202550157257922,63
5,"soil_p",4,-0.0308866881619005,63
5,"clay_silt",4,-0.304222514739569,63
2,"ph",4,-0.284061464545421,63
2,"soil_c",4,-0.539072106432295,63
2,"soil_n",4,0.495764665938082,63
2,"soil_p",4,-0.615856881233316,63
2,"clay_silt",4,0.0603990585343357,63
1,"ph",4,0.148669667857082,63
1,"soil_c",4,-0.221365531274148,63
1,"soil_n",4,0.38175649459967,63
1,"soil_p",4,0.0792245581975335,63
1,"clay_silt",4,-0.881408009739166,63
3,"ph",4,-0.252209706600592,63
3,"soil_c",4,-0.632323540074927,63
3,"soil_n",4,0.612630887732358,63
3,"soil_p",4,0.401196075548889,63
3,"clay_silt",4,0.0168020511839983,63
4,"ph",4,0.339839503317091,63
4,"soil_c",4,0.440747312777253,63
4,"soil_n",4,0.656285636106867,63
4,"soil_p",4,-0.478110713834159,63
4,"clay_silt",4,0.175926767211867,63
5,"ph",5,0.429824976144371,63
5,"soil_c",5,0.359882820587033,63
5,"soil_n",5,-0.461780177035749,63
5,"soil_p",5,0.677144908351691,63
5,"clay_silt",5,-0.118189197979446,63
2,"ph",5,-0.244981083883732,63
2,"soil_c",5,0.574162546134756,63
2,"soil_n",5,-0.587547584094293,63
2,"soil_p",5,-0.00214572623347848,63
2,"clay_silt",5,0.514883357119936,63
1,"ph",5,0.29214594133323,63
1,"soil_c",5,-0.636687766708639,63
1,"soil_n",5,0.212961579792609,63
1,"soil_p",5,0.0933487645059834,63
1,"clay_silt",5,0.674694605272288,63
3,"ph",5,-0.494471990330555,63
3,"soil_c",5,-0.463126503290882,63
3,"soil_n",5,0.525516042986524,63
3,"soil_p",5,0.500556681153609,63
3,"clay_silt",5,-0.119529035152009,63
4,"ph",5,0.432782805468794,63
4,"soil_c",5,0.399935089239083,63
4,"soil_n",5,0.658565327602645,63
4,"soil_p",5,-0.403715765552885,63
4,"clay_silt",5,0.236762027380989,63
5,"ph",6,0.11555396549823,63
5,"soil_c",6,0.462452749665512,63
5,"soil_n",6,-0.293201797717628,63
5,"soil_p",6,0.585341937817428,63
5,"clay_silt",6,-0.586679006810139,63
2,"ph",6,-0.433852386656007,63
2,"soil_c",6,0.652862156756573,63
2,"soil_n",6,-0.545533489896601,63
2,"soil_p",6,-0.0411302137782139,63
2,"clay_silt",6,0.293674356701153,63
1,"ph",6,-0.577256747067041,63
1,"soil_c",6,-0.381093436317642,63
1,"soil_n",6,0.546903974402332,63
1,"soil_p",6,-0.184549604806598,63
1,"clay_silt",6,-0.434027564688985,63
3,"ph",6,-0.138966535409639,63
3,"soil_c",6,-0.487228312921842,63
3,"soil_n",6,0.492453485117179,63
3,"soil_p",6,0.624820750909154,63
3,"clay_silt",6,0.332243084732915,63
4,"ph",6,0.31975496535668,63
4,"soil_c",6,0.464372562058102,63
4,"soil_n",6,0.629144134227945,63
4,"soil_p",6,-0.527756825307727,63
4,"clay_silt",6,0.0881208116452684,63
5,"ph",7,-0.219618461816256,63
5,"soil_c",7,0.527331578088965,63
5,"soil_n",7,-0.321335681831593,63
5,"soil_p",7,0.416145378773805,63
5,"clay_silt",7,-0.630282112459726,63
2,"ph",7,-0.523020762857365,63
2,"soil_c",7,0.502620625131433,63
2,"soil_n",7,-0.484039500255585,63
2,"soil_p",7,-0.298096621765746,63
2,"clay_silt",7,0.388157126814336,63
1,"ph",7,-0.320342952560935,63
1,"soil_c",7,-0.36374265110142,63
1,"soil_n",7,0.531417090161257,63
1,"soil_p",7,-0.566256674481692,63
1,"clay_silt",7,-0.402518237355439,63
3,"ph",7,-0.50833924349969,63
3,"soil_c",7,-0.650039594033912,63
3,"soil_n",7,0.360091881350234,63
3,"soil_p",7,0.429630394373619,63
3,"clay_silt",7,0.0692192236478303,63
4,"ph",7,0.130997547706068,63
4,"soil_c",7,0.299338969171191,63
4,"soil_n",7,0.856747005720546,63
4,"soil_p",7,-0.328362590168438,63
4,"clay_silt",7,0.226712155821601,63
5,"ph",8,-0.0149874519991507,63
5,"soil_c",8,0.750102838007551,63
5,"soil_n",8,-0.587821874306047,63
5,"soil_p",8,0.302602462532966,63
5,"clay_silt",8,0.0042781364986934,63
2,"ph",8,-0.475797298511847,63
