"canonical_direction","var","fold","value","seed"
3,"soil_c",11,0.500248861508972,59
3,"soil_n",11,-0.730315568261289,59
3,"soil_p",11,-0.381816019576116,59
3,"clay_silt",11,0.257534470848894,59
5,"ph",12,0.305599738863012,59
5,"soil_c",12,0.195362146712821,59
5,"soil_n",12,-0.616995753632194,59
5,"soil_p",12,0.691987553350135,59
5,"clay_silt",12,0.0944028455447831,59
4,"ph",12,-0.489113708333927,59
4,"soil_c",12,0.575936742008105,59
4,"soil_n",12,-0.346112412129381,59
4,"soil_p",12,0.306762321598789,59
4,"clay_silt",12,-0.463861752833996,59
1,"ph",12,0.160728299059513,59
1,"soil_c",12,-0.300453438404612,59
1,"soil_n",12,-0.252140265758881,59
1,"soil_p",12,-0.0379269347795372,59
1,"clay_silt",12,-0.904920427017509,59
2,"ph",12,-0.640593584662382,59
2,"soil_c",12,-0.6957190650388,59
2,"soil_n",12,-0.111087191494775,59
2,"soil_p",12,0.276965304351479,59
2,"clay_silt",12,0.128703915644524,59
3,"ph",12,-0.0250938829674238,59
3,"soil_c",12,0.540147259877322,59
3,"soil_n",12,-0.701795636807354,59
3,"soil_p",12,-0.372121389689389,59
3,"clay_silt",12,0.27680280016365,59
5,"ph",13,0.477090010144624,59
5,"soil_c",13,0.0445041490733546,59
5,"soil_n",13,-0.65092645423884,59
5,"soil_p",13,0.584421111303594,59
5,"clay_silt",13,-0.0717719915439326,59
4,"ph",13,-0.358010454102775,59
4,"soil_c",13,0.566541025645227,59
4,"soil_n",13,-0.497915313402373,59
4,"soil_p",13,0.43266240949488,59
4,"clay_silt",13,-0.34021075982908,59
1,"ph",13,-0.0367024606908731,59
1,"soil_c",13,-0.294454824822627,59
1,"soil_n",13,0.209821691076468,59
1,"soil_p",13,-0.274819718286156,59
1,"clay_silt",13,-0.890167549348346,59
2,"ph",13,-0.684852742575257,59
2,"soil_c",13,-0.446508500316974,59
2,"soil_n",13,-0.544596118575801,59
2,"soil_p",13,0.011395197433312,59
2,"clay_silt",13,0.186794264471542,59
3,"ph",13,0.182999835409669,59
3,"soil_c",13,0.69146099245652,59
3,"soil_n",13,-0.5165506704867,59
3,"soil_p",13,-0.442829921906852,59
3,"clay_silt",13,0.159592672873133,59
5,"ph",14,0.436908788126493,59
5,"soil_c",14,0.000975648557529855,59
5,"soil_n",14,-0.649790642299937,59
5,"soil_p",14,0.606478071876831,59
5,"clay_silt",14,0.138080514482414,59
4,"ph",14,-0.323608766562718,59
4,"soil_c",14,0.596333382104006,59
4,"soil_n",14,-0.5235568603949,59
4,"soil_p",14,0.43857518374181,59
4,"clay_silt",14,-0.270562166112386,59
1,"ph",14,-0.00778452241893541,59
1,"soil_c",14,-0.295616693336495,59
1,"soil_n",14,-0.0554462405939732,59
1,"soil_p",14,-0.000339647663264947,59
1,"clay_silt",14,-0.953664391111971,59
2,"ph",14,-0.728226582790517,59
2,"soil_c",14,-0.588353549166878,59
2,"soil_n",14,-0.27236407430402,59
2,"soil_p",14,0.110524736328575,59
2,"clay_silt",14,0.192686893659109,59
3,"ph",14,0.100613141956232,59
3,"soil_c",14,0.598525330650116,59
3,"soil_n",14,-0.605297615546344,59
3,"soil_p",14,-0.480326843087616,59
3,"clay_silt",14,0.18586377984766,59
5,"ph",15,0.311086154999937,59
5,"soil_c",15,0.291127134840746,59
5,"soil_n",15,-0.647619918266888,59
5,"soil_p",15,0.594847101291945,59
5,"clay_silt",15,0.212639984657949,59
4,"ph",15,-0.408681721074256,59
4,"soil_c",15,0.407886258038719,59
4,"soil_n",15,-0.482529411292436,59
4,"soil_p",15,0.296592321979316,59
4,"clay_silt",15,-0.588053070006143,59
1,"ph",15,0.595743715363363,59
1,"soil_c",15,-0.499762146570513,59
1,"soil_n",15,-0.134668675133387,59
1,"soil_p",15,-0.0453970849877212,59
1,"clay_silt",15,-0.612479122152524,59
2,"ph",15,-0.440765191302487,59
2,"soil_c",15,-0.815475231011582,59
2,"soil_n",15,0.156096738770119,59
2,"soil_p",15,0.340473647102698,59
2,"clay_silt",15,0.0209212216806298,59
3,"ph",15,-0.193706291318965,59
3,"soil_c",15,0.327731063159256,59
3,"soil_n",15,-0.735004886772305,59
3,"soil_p",15,-0.424407181806127,59
3,"clay_silt",15,0.367037577635,59
2,"ph",1,0.0470693381517898,60
2,"soil_c",1,0.327936654164702,60
2,"soil_n",1,0.281986078900267,60
2,"soil_p",1,-0.670516957684389,60
2,"clay_silt",1,0.60094333262408,60
3,"ph",1,-0.687578942777243,60
3,"soil_c",1,0.449705734340689,60
3,"soil_n",1,0.116291589149939,60
3,"soil_p",1,-0.162607677682628,60
3,"clay_silt",1,-0.533886654077507,60
4,"ph",1,0.66133836332109,60
4,"soil_c",1,0.237447087385908,60
4,"soil_n",1,0.632104995948017,60
4,"soil_p",1,0.131922819091089,60
4,"clay_silt",1,-0.29881448056001,60
5,"ph",1,0.072957877151365,60
5,"soil_c",1,0.634779418475975,60
5,"soil_n",1,-0.643595050087733,60
5,"soil_p",1,0.369934846967319,60
5,"clay_silt",1,0.20165777580521,60
1,"ph",1,-0.372362462359126,60
1,"soil_c",1,-0.57776030505973,60
1,"soil_n",1,0.524199126186478,60
1,"soil_p",1,0.438074328028636,60
1,"clay_silt",1,0.246668574712564,60
2,"ph",2,-0.131927462519463,60
2,"soil_c",2,0.54955123555282,60
2,"soil_n",2,0.183765521575459,60
2,"soil_p",2,-0.658377157400246,60
2,"clay_silt",2,0.461907280554459,60
3,"ph",2,-0.678321737594628,60
3,"soil_c",2,0.236049322127351,60
3,"soil_n",2,-0.0144568257194171,60
3,"soil_p",2,0.212712866028335,60
3,"clay_silt",2,-0.662347774696914,60
4,"ph",2,0.65556291495144,60
4,"soil_c",2,0.267149657978988,60
4,"soil_n",2,0.608095612173081,60
4,"soil_p",2,0.124690492544959,60
4,"clay_silt",2,-0.336957463646114,60
5,"ph",2,0.168130444035545,60
5,"soil_c",2,0.607633017221587,60
5,"soil_n",2,-0.710500686575266,60
5,"soil_p",2,0.293476458108962,60
5,"clay_silt",2,0.107585375783583,60
1,"ph",2,-0.278778754275656,60
1,"soil_c",2,-0.444171331248157,60
1,"soil_n",2,0.369580360925394,60
1,"soil_p",2,0.641073461222534,60
1,"clay_silt",2,0.421223703981827,60
2,"ph",3,-0.225350672221549,60
2,"soil_c",3,0.40612526110849,60
2,"soil_n",3,0.119174897671391,60
2,"soil_p",3,-0.65416549310987,60
2,"clay_silt",3,0.584930934562527,60
3,"ph",3,-0.644620582622614,60
3,"soil_c",3,0.417348279274463,60
3,"soil_n",3,-0.0864711540580402,60
3,"soil_p",3,0.173459188446557,60
3,"clay_silt",3,-0.610507467362406,60
4,"ph",3,0.54616179021817,60
4,"soil_c",3,0.208427719967924,60
4,"soil_n",3,0.764157284879485,60
4,"soil_p",3,-0.152720187266104,60
4,"clay_silt",3,-0.225843691126573,60
5,"ph",3,0.206425463529951,60
5,"soil_c",3,0.590123505890666,60
5,"soil_n",3,-0.542914808364579,60
5,"soil_p",3,0.491026072716691,60
5,"clay_silt",3,0.270702202748018,60
1,"ph",3,-0.302701468993614,60
1,"soil_c",3,-0.652195430550106,60
1,"soil_n",3,0.576232359542093,60
1,"soil_p",3,0.34067049567447,60
1,"clay_silt",3,0.186849731688685,60
2,"ph",4,0.0197093577754212,60
2,"soil_c",4,0.349328423958856,60
2,"soil_n",4,0.391817989136664,60
2,"soil_p",4,-0.659981439553308,60
2,"clay_silt",4,0.537107397328082,60
3,"ph",4,-0.750725971765965,60
3,"soil_c",4,0.335476062386945,60
3,"soil_n",4,0.0309866648930293,60
3,"soil_p",4,-0.0788127351572011,60
3,"clay_silt",4,-0.562756347149676,60
4,"ph",4,-0.0608742981988777,60
4,"soil_c",4,-0.634949225159887,60
4,"soil_n",4,0.68895966942437,60
4,"soil_p",4,-0.279477079369136,60
4,"clay_silt",4,-0.200900316828056,60
5,"ph",4,-0.572652673843284,60
5,"soil_c",4,-0.317845444124483,60
5,"soil_n",4,-0.528750930484682,60
5,"soil_p",4,-0.38189965182317,60
5,"clay_silt",4,0.381599657020774,60
1,"ph",4,-0.397879521980962,60
1,"soil_c",4,-0.574787724986544,60
1,"soil_n",4,0.33876573851557,60
1,"soil_p",4,0.543545027955129,60
1,"clay_silt",4,0.317974109301767,60
2,"ph",5,0.0294451235325262,60
2,"soil_c",5,0.354141936841514,60
2,"soil_n",5,0.22272713593629,60
2,"soil_p",5,-0.639347179002639,60
2,"clay_silt",5,0.644472094732798,60
3,"ph",5,-0.644376619788996,60
3,"soil_c",5,0.253657982053071,60
3,"soil_n",5,0.353778805184854,60
3,"soil_p",5,-0.25002635647011,60
3,"clay_silt",5,-0.576856808993645,60
4,"ph",5,0.729496763711873,60
4,"soil_c",5,0.192131947047443,60
4,"soil_n",5,0.609860502038688,60
4,"soil_p",5,-0.0537896186670042,60
4,"clay_silt",5,-0.236847274914533,60
5,"ph",5,-0.0473477235924962,60
5,"soil_c",5,0.508227962411315,60
5,"soil_n",5,-0.375197059553181,60
5,"soil_p",5,0.730609171155193,60
5,"clay_silt",5,0.25475466005634,60
1,"ph",5,-0.176008878351274,60
1,"soil_c",5,-0.714617845755477,60
1,"soil_n",5,0.66169520593332,60
1,"soil_p",5,0.113144759766078,60
1,"clay_silt",5,0.0877492282112243,60
2,"ph",6,-0.164827248093873,60
2,"soil_c",6,0.467140928235556,60
2,"soil_n",6,0.284915085625096,60
2,"soil_p",6,-0.681704384560336,60
2,"clay_silt",6,0.456852117766222,60
3,"ph",6,-0.641292118103081,60
3,"soil_c",6,0.223010088730315,60
3,"soil_n",6,0.115198229541098,60
3,"soil_p",6,0.233239115020297,60
3,"clay_silt",6,-0.686541916213792,60
4,"ph",6,0.725215736478772,60
4,"soil_c",6,0.29807572820431,60
4,"soil_n",6,0.538894963020124,60
4,"soil_p",6,-0.0251943428634378,60
4,"clay_silt",6,-0.30687205760421,60
5,"ph",6,0.0926366703044594,60
5,"soil_c",6,0.5050414836795,60
5,"soil_n",6,-0.509255163786926,60
5,"soil_p",6,0.604476785403572,60
5,"clay_silt",6,0.334093611346023,60
1,"ph",6,-0.15941749470948,60
1,"soil_c",6,-0.6545419803419,60
1,"soil_n",6,0.699960409247228,60
1,"soil_p",6,0.184307760079019,60
1,"clay_silt",6,0.14915405932044,60
2,"ph",7,-0.193333130475062,60
2,"soil_c",7,0.418613159807334,60
2,"soil_n",7,0.24014241756878,60
2,"soil_p",7,-0.6768093469206,60
2,"clay_silt",7,0.521196748169024,60
3,"ph",7,-0.721605708546267,60
3,"soil_c",7,0.214922922225463,60
3,"soil_n",7,-0.0293920278556723,60
3,"soil_p",7,0.12860423848133,60
3,"clay_silt",7,-0.64474056599432,60
4,"ph",7,0.597348913464288,60
4,"soil_c",7,0.334006080599202,60
4,"soil_n",7,0.659164593036551,60
4,"soil_p",7,0.0681242957256544,60
4,"clay_silt",7,-0.304097572046597,60
5,"ph",7,0.0613043074026055,60
5,"soil_c",7,0.587577492120426,60
5,"soil_n",7,-0.628471876709624,60
5,"soil_p",7,0.448005581890527,60
5,"clay_silt",7,0.235177744328351,60
1,"ph",7,-0.278906273594323,60
1,"soil_c",7,-0.652926377426299,60
1,"soil_n",7,0.573504025353504,60
1,"soil_p",7,0.360385109179795,60
1,"clay_silt",7,0.192650310655067,60
2,"ph",8,-0.0359864576734436,60
2,"soil_c",8,0.392170610198709,60
2,"soil_n",8,0.326640234709837,60
2,"soil_p",8,-0.686804637098098,60
2,"clay_silt",8,0.516248714177325,60
3,"ph",8,-0.39051173523902,60
3,"soil_c",8,0.643942401968986,60
3,"soil_n",8,0.00493483172836254,60
3,"soil_p",8,0.196646700726131,60
3,"clay_silt",8,-0.627809278456733,60
4,"ph",8,0.699274061182951,60
4,"soil_c",8,0.0168774086420397,60
4,"soil_n",8,0.651826148995867,60
4,"soil_p",8,-0.13694968420606,60
4,"clay_silt",8,-0.259033580671138,60
5,"ph",8,0.346332440964259,60
5,"soil_c",8,0.572342723825235,60
5,"soil_n",8,-0.546394979617103,60
5,"soil_p",8,0.405595940171638,60
5,"clay_silt",8,0.299035292876208,60
1,"ph",8,-0.197082389666817,60
1,"soil_c",8,-0.592038900013888,60
1,"soil_n",8,0.666358992721669,60
1,"soil_p",8,0.367582077202003,60
1,"clay_silt",8,0.177475581115786,60
2,"ph",9,-0.122529203051752,60
2,"soil_c",9,0.331028960572658,60
2,"soil_n",9,0.234159675742658,60
2,"soil_p",9,-0.693768457000505,60
2,"clay_silt",9,0.582461154060011,60
3,"ph",9,-0.714343224487955,60
3,"soil_c",9,0.443931480643037,60
3,"soil_n",9,-0.158622205223684,60
3,"soil_p",9,0.0501379386924492,60
3,"clay_silt",9,-0.514746327073714,60
4,"ph",9,0.578356801200893,60
4,"soil_c",9,0.400147408672828,60
4,"soil_n",9,0.6656043654149,60
4,"soil_p",9,0.0896695367497512,60
4,"clay_silt",9,-0.233057213483737,60
5,"ph",9,0.164055756872142,60
5,"soil_c",9,0.611416556189685,60
5,"soil_n",9,-0.701457547590919,60
5,"soil_p",9,0.266255321976614,60
5,"clay_silt",9,0.190580470933195,60
1,"ph",9,-0.365186161327114,60
1,"soil_c",9,-0.5102558185115,60
1,"soil_n",9,0.313971721478543,60
1,"soil_p",9,0.610151577567979,60
1,"clay_silt",9,0.367987605434521,60
2,"ph",10,-0.132740516696484,60
2,"soil_c",10,0.447763065928321,60
2,"soil_n",10,0.211719285919152,60
2,"soil_p",10,-0.655581199349319,60
2,"clay_silt",10,0.554325199722342,60
3,"ph",10,-0.68213342431003,60
3,"soil_c",10,0.215024415889926,60
3,"soil_n",10,0.157020504226498,60
3,"soil_p",10,0.0158971616065685,60
3,"clay_silt",10,-0.680845308066068,60
4,"ph",10,0.623843251795468,60
4,"soil_c",10,0.205183883677379,60
4,"soil_n",10,0.702240986001781,60
4,"soil_p",10,0.0231232216692803,60
4,"clay_silt",10,-0.273938104810564,60
5,"ph",10,0.193626861017689,60
5,"soil_c",10,0.715609582678402,60
5,"soil_n",10,-0.668442074856132,60
5,"soil_p",10,0.0452088616878564,60
5,"clay_silt",10,-0.0394070457938347,60
1,"ph",10,-0.22253361509527,60
1,"soil_c",10,0.133954647037742,60
1,"soil_n",10,-0.193131665982966,60
1,"soil_p",10,0.880600061121174,60
1,"clay_silt",10,0.346090500646366,60
2,"ph",11,0.0907580993544023,60
2,"soil_c",11,0.28753157005821,60
2,"soil_n",11,0.299138288832612,60
2,"soil_p",11,-0.675725770693908,60
2,"clay_silt",11,0.602494423705198,60
3,"ph",11,-0.75894225244641,60
3,"soil_c",11,0.375079418504488,60
3,"soil_n",11,0.248969014124391,60
3,"soil_p",11,-0.13420820524421,60
3,"clay_silt",11,-0.45091537445175,60
4,"ph",11,0.681917504786679,60
4,"soil_c",11,0.245400303005669,60
4,"soil_n",11,0.605433637105251,60
4,"soil_p",11,0.207652352604456,60
4,"clay_silt",11,-0.255142743321416,60
5,"ph",11,-0.108350490916371,60
5,"soil_c",11,0.357543025451999,60
5,"soil_n",11,-0.498936775147033,60
5,"soil_p",11,0.644558390045928,60
5,"clay_silt",11,0.442752450355832,60
1,"ph",11,-0.20372422657634,60
1,"soil_c",11,-0.729020363761284,60
1,"soil_n",11,0.634010058269852,60
1,"soil_p",11,0.130572693410303,60
1,"clay_silt",11,0.0894861244857262,60
2,"ph",12,0.174631092621095,60
2,"soil_c",12,0.261549961963258,60
2,"soil_n",12,0.289773193500835,60
2,"soil_p",12,-0.533962345517884,60
2,"clay_silt",12,0.729391053403007,60
3,"ph",12,-0.766820370780668,60
3,"soil_c",12,0.56292377551812,60
3,"soil_n",12,-0.117071032975188,60
3,"soil_p",12,-0.189340266749002,60
3,"clay_silt",12,-0.21341972387238,60
4,"ph",12,0.441870924729339,60
4,"soil_c",12,0.209045743364022,60
4,"soil_n",12,0.757667163826359,60
4,"soil_p",12,-0.0586047916811045,60
4,"clay_silt",12,-0.428434254362975,60
5,"ph",12,0.256453210851325,60
5,"soil_c",12,0.707872376360413,60
5,"soil_n",12,-0.643681147859335,60
5,"soil_p",12,0.12975147755507,60
5,"clay_silt",12,0.0445823215262842,60
1,"ph",12,-0.179868186591813,60
1,"soil_c",12,-0.238274067321303,60
1,"soil_n",12,0.0355020561486846,60
1,"soil_p",12,0.926407775954326,60
1,"clay_silt",12,0.22667408531835,60
2,"ph",13,-0.071328760031974,60
2,"soil_c",13,0.487192096520664,60
2,"soil_n",13,0.244255478930986,60
2,"soil_p",13,-0.667637404107574,60
2,"clay_silt",13,0.502150999928104,60
3,"ph",13,-0.693848327263166,60
3,"soil_c",13,0.200461675014521,60
3,"soil_n",13,0.153795495207278,60
3,"soil_p",13,0.11749406777236,60
3,"clay_silt",13,-0.664026885974304,60
4,"ph",13,0.487319172774303,60
4,"soil_c",13,-0.150285270223003,60
4,"soil_n",13,0.824382463418586,60
4,"soil_p",13,0.00831014079734233,60
4,"clay_silt",13,-0.245476795172986,60
5,"ph",13,0.100591241911,60
5,"soil_c",13,0.451492522459475,60
5,"soil_n",13,-0.424249633450781,60
5,"soil_p",13,0.733326196896598,60
5,"clay_silt",13,0.261306030692049,60
1,"ph",13,-0.331374688547853,60
1,"soil_c",13,-0.730308727866325,60
1,"soil_n",13,0.530524944890722,60
1,"soil_p",13,0.164420259290428,60
1,"clay_silt",13,0.219884603771268,60
2,"ph",14,-0.044812266023352,60
2,"soil_c",14,0.399371311491663,60
2,"soil_n",14,0.259833532297653,60
2,"soil_p",14,-0.647322101349507,60
2,"clay_silt",14,0.593257995284905,60
3,"ph",14,-0.77884992495883,60
3,"soil_c",14,0.357984520388613,60
3,"soil_n",14,-0.0513211831131065,60
3,"soil_p",14,0.0822829709194597,60
3,"clay_silt",14,-0.50580186477938,60
4,"ph",14,0.5211087617539,60
4,"soil_c",14,0.207249725982914,60
4,"soil_n",14,0.717713604310169,60
4,"soil_p",14,-0.0204590199706628,60
4,"clay_silt",14,-0.412264260145444,60
5,"ph",14,0.26206747226922,60
5,"soil_c",14,0.685360656125934,60
5,"soil_n",14,-0.619513829137022,60
5,"soil_p",14,-0.248040058246134,60
5,"clay_silt",14,-0.127593714681759,60
1,"ph",14,-0.152474218647583,60
1,"soil_c",14,-0.517630803053947,60
1,"soil_n",14,0.517524589451626,60
1,"soil_p",14,-0.59474421578923,60
1,"clay_silt",14,-0.295393942855493,60
2,"ph",15,-0.0191666378754944,60
2,"soil_c",15,0.360758726642145,60
2,"soil_n",15,0.248254590056333,60
2,"soil_p",15,-0.669833182398621,60
2,"clay_silt",15,0.599315398949322,60
3,"ph",15,-0.672064772210821,60
3,"soil_c",15,0.44128498420528,60
3,"soil_n",15,0.14139123273757,60
3,"soil_p",15,-0.027102717306753,60
3,"clay_silt",15,-0.576949275662691,60
4,"ph",15,0.643586488138263,60
4,"soil_c",15,0.0878985047607802,60
4,"soil_n",15,0.705108490773533,60
4,"soil_p",15,-0.0293172439217052,60
4,"clay_silt",15,-0.282900690339528,60
5,"ph",15,0.23987844555615,60
5,"soil_c",15,0.702188954689944,60
5,"soil_n",15,-0.639225362981094,60
5,"soil_p",15,0.191123071327737,60
5,"clay_silt",15,0.0652066729480208,60
1,"ph",15,-0.227501661058782,60
1,"soil_c",15,-0.288718650836135,60
1,"soil_n",15,0.2464215027127,60
1,"soil_p",15,0.793966907717762,60
1,"clay_silt",15,0.416866318290128,60
5,"ph",1,-0.0512442938073701,61
5,"soil_c",1,-0.436529872082789,61
5,"soil_n",1,0.781220894584735,61
5,"soil_p",1,0.328788668441404,61
5,"clay_silt",1,0.297334186565087,61
2,"ph",1,-0.151127066298685,61
2,"soil_c",1,0.226327946277214,61
2,"soil_n",1,-0.234944225653796,61
2,"soil_p",1,-0.477455008740555,61
2,"clay_silt",1,0.801731997631619,61
1,"ph",1,0.276750925587275,61
1,"soil_c",1,-0.802288837632884,61
1,"soil_n",1,0.46628341661911,61
1,"soil_p",1,-0.230431414651465,61
1,"clay_silt",1,0.0960348099597068,61
3,"ph",1,0.752604366292239,61
3,"soil_c",1,0.581172703201478,61
3,"soil_n",1,0.106473984720177,61
3,"soil_p",1,-0.245563987737666,61
3,"clay_silt",1,0.155520337562413,61
4,"ph",1,0.288451870063038,61
4,"soil_c",1,0.0811351670887506,61
4,"soil_n",1,-0.665808951485915,61
4,"soil_p",1,0.636835622864433,61
4,"clay_silt",1,0.247692214029252,61
5,"ph",2,-0.218955334544421,61
5,"soil_c",2,-0.625057141539052,61
5,"soil_n",2,0.721562044546007,61
5,"soil_p",2,0.180339314154887,61
5,"clay_silt",2,0.0904880043226798,61
2,"ph",2,0.162372670346335,61
2,"soil_c",2,-0.756363474778591,61
2,"soil_n",2,0.360381558810536,61
2,"soil_p",2,-0.519727949386724,61
2,"clay_silt",2,0.0394639156827515,61
1,"ph",2,0.334596553530505,61
1,"soil_c",2,-0.225310304460754,61
1,"soil_n",2,0.205671706190384,61
1,"soil_p",2,0.447922506953916,61
1,"clay_silt",2,-0.770937734260145,61
3,"ph",2,0.655021289730926,61
3,"soil_c",2,0.357151964608291,61
3,"soil_n",2,0.461057545580385,61
3,"soil_p",2,-0.395658233615936,61
3,"clay_silt",2,0.272525385993637,61
4,"ph",2,0.430009145351251,61
4,"soil_c",2,-0.17619956755286,61
4,"soil_n",2,-0.446271446719079,61
4,"soil_p",2,0.625796666385645,61
4,"clay_silt",2,0.439620490300834,61
5,"ph",3,0.12292884871156,61
5,"soil_c",3,-0.751686394030775,61
5,"soil_n",3,0.0809310074108004,61
5,"soil_p",3,-0.622624165794537,61
5,"clay_silt",3,0.160141760298775,61
2,"ph",3,-0.364202137264592,61
2,"soil_c",3,-0.184681076621551,61
2,"soil_n",3,0.289680680245849,61
2,"soil_p",3,-0.261261036790477,61
2,"clay_silt",3,0.825274183103576,61
1,"ph",3,0.0363337667657937,61
1,"soil_c",3,-0.680225833255693,61
1,"soil_n",3,0.677139992065216,61
1,"soil_p",3,0.251568354579993,61
1,"clay_silt",3,-0.119027170360558,61
3,"ph",3,0.746398631651752,61
3,"soil_c",3,0.375732077696464,61
3,"soil_n",3,0.303099557225075,61
3,"soil_p",3,-0.375215097491812,61
3,"clay_silt",3,0.262790367940804,61
4,"ph",3,0.363719601134174,61
4,"soil_c",3,-0.0171987288775255,61
4,"soil_n",3,-0.608326610432133,61
4,"soil_p",3,0.599039129149289,61
4,"clay_silt",3,0.372160062693472,61
5,"ph",4,0.0845424472378337,61
5,"soil_c",4,-0.759715056254517,61
5,"soil_n",4,0.483802337551501,61
5,"soil_p",4,-0.426042537050508,61
5,"clay_silt",4,-0.010424141139835,61
2,"ph",4,-0.410035458349682,61
2,"soil_c",4,-0.51918644357617,61
2,"soil_n",4,0.502074567778183,61
2,"soil_p",4,0.046095095158386,61
2,"clay_silt",4,0.555079030675258,61
1,"ph",4,-0.0667841395740473,61
1,"soil_c",4,-0.531962709070216,61
1,"soil_n",4,0.534465363362308,61
1,"soil_p",4,0.453590735853615,61
1,"clay_silt",4,-0.47027414831543,61
3,"ph",4,0.591265681468552,61
3,"soil_c",4,0.273197153140804,61
3,"soil_n",4,0.645926695208521,61
3,"soil_p",4,-0.358257708139103,61
3,"clay_silt",4,0.173776662441205,61
4,"ph",4,0.549481965308474,61
4,"soil_c",4,-0.221682640941913,61
4,"soil_n",4,-0.389086678045797,61
4,"soil_p",4,0.60804554677521,61
4,"clay_silt",4,0.357517197516255,61
5,"ph",5,0.299963704761087,61
5,"soil_c",5,-0.62737196379426,61
5,"soil_n",5,0.430898721047481,61
5,"soil_p",5,-0.574679651629167,61
5,"clay_silt",5,0.0222662316964817,61
2,"ph",5,-0.287108770541456,61
2,"soil_c",5,-0.590163468234406,61
2,"soil_n",5,0.658599813888481,61
2,"soil_p",5,0.0198555283032228,61
2,"clay_silt",5,0.367597167809505,61
1,"ph",5,0.0640286694190463,61
1,"soil_c",5,-0.459934054103715,61
1,"soil_n",5,0.42106355209507,61
1,"soil_p",5,0.469465786382859,61
1,"clay_silt",5,-0.621826628475457,61
3,"ph",5,0.702262047229805,61
3,"soil_c",5,0.437389338367091,61
3,"soil_n",5,0.466211336176756,61
3,"soil_p",5,-0.248265270013473,61
3,"clay_silt",5,0.191128044590068,61
4,"ph",5,0.409578328641317,61
4,"soil_c",5,-0.200273639858078,61
4,"soil_n",5,-0.482429151668398,61
4,"soil_p",5,0.647147427478074,61
4,"clay_silt",5,0.374964508473006,61
5,"ph",6,0.329122710705092,61
5,"soil_c",6,-0.646218728261457,61
5,"soil_n",6,0.530426523696144,61
5,"soil_p",6,-0.292355861201824,61
5,"clay_silt",6,-0.327498625833516,61
2,"ph",6,0.19048153332181,61
2,"soil_c",6,0.639007329222165,61
2,"soil_n",6,-0.669109497502057,61
2,"soil_p",6,-0.0487828145309464,61
2,"clay_silt",6,-0.324498283543551,61
1,"ph",6,0.289721605436478,61
1,"soil_c",6,0.0200527696893635,61
1,"soil_n",6,0.278006774178131,61
1,"soil_p",6,0.747656145231414,61
1,"clay_silt",6,-0.528565795128541,61
3,"ph",6,0.599484742698744,61
3,"soil_c",6,0.485690094092232,61
3,"soil_n",6,0.259559874815497,61
3,"soil_p",6,-0.434833095475795,61
3,"clay_silt",6,0.385061068191529,61
4,"ph",6,0.449134777603268,61
4,"soil_c",6,-0.145815466169678,61
4,"soil_n",6,-0.580419641540618,61
4,"soil_p",6,0.510873718869918,61
4,"clay_silt",6,0.423245654974582,61
5,"ph",7,0.0776283393720827,61
5,"soil_c",7,-0.586744875872891,61
5,"soil_n",7,0.699752651817391,61
5,"soil_p",7,0.369110395567625,61
5,"clay_silt",7,-0.154298521450072,61
2,"ph",7,-0.0074993888146642,61
2,"soil_c",7,-0.764296787047707,61
2,"soil_n",7,0.41071449109725,61
2,"soil_p",7,-0.471856685772698,61
2,"clay_silt",7,0.15639391091181,61
1,"ph",7,-0.377118705476405,61
1,"soil_c",7,-0.0095553875717332,61
1,"soil_n",7,0.33908936978593,61
1,"soil_p",7,-0.220219865474227,61
1,"clay_silt",7,0.833193726990817,61
3,"ph",7,0.792673541913717,61
3,"soil_c",7,0.401416250885533,61
3,"soil_n",7,0.154578669643649,61
3,"soil_p",7,-0.31465280811229,61
3,"clay_silt",7,0.296028199185847,61
4,"ph",7,0.226142079991012,61
4,"soil_c",7,-0.171394980776693,61
4,"soil_n",7,-0.63510395392652,61
4,"soil_p",7,0.613640892689502,61
4,"clay_silt",7,0.373592482188853,61
5,"ph",8,-0.262916041566652,61
5,"soil_c",8,-0.470177091256286,61
5,"soil_n",8,0.273860405162077,61
5,"soil_p",8,-0.59202133526263,61
5,"clay_silt",8,0.533216536711884,61
2,"ph",8,0.259809823281493,61
2,"soil_c",8,0.573299505321226,61
2,"soil_n",8,-0.64970362634897,61
2,"soil_p",8,-0.419760735681434,61
2,"clay_silt",8,-0.074247259976751,61
1,"ph",8,0.173233016125452,61
1,"soil_c",8,-0.755530444361852,61
1,"soil_n",8,0.425464989195763,61
1,"soil_p",8,-0.00352719414069204,61
1,"clay_silt",8,-0.467045149462667,61
3,"ph",8,0.731000949316661,61
3,"soil_c",8,0.160316066016833,61
3,"soil_n",8,0.530408562588809,61
3,"soil_p",8,-0.297460694213554,61
3,"clay_silt",8,0.264802309667969,61
4,"ph",8,0.369594157929576,61
4,"soil_c",8,-0.177946090298956,61
4,"soil_n",8,-0.576055072325369,61
4,"soil_p",8,0.565290436977035,61
4,"clay_silt",8,0.424667661686372,61
5,"ph",9,-0.267494898141318,61
5,"soil_c",9,-0.548005111600524,61
5,"soil_n",9,0.583674656061559,61
5,"soil_p",9,0.528631193070368,61
5,"clay_silt",9,0.089497679927936,61
2,"ph",9,0.0107250112294696,61
2,"soil_c",9,-0.797532048710898,61
2,"soil_n",9,0.419214306224283,61
2,"soil_p",9,-0.343191210244212,61
