"canonical_direction","var","fold","value","seed"
6,"temperature",4,0.594124046352369,50
6,"po4",4,0.311922814137825,50
6,"no2",4,0.0918839919709417,50
6,"salinity",4,-0.225067822837508,50
6,"oxygen",4,0.514774587750447,50
1,"depth",4,-0.202671759133258,50
1,"temperature",4,0.368950659354181,50
1,"po4",4,0.893785008522703,50
1,"no2",4,-0.146514114590188,50
1,"salinity",4,-0.0322204296231124,50
1,"oxygen",4,-0.0379919161503071,50
3,"depth",4,0.133305262454225,50
3,"temperature",4,0.751986867959218,50
3,"po4",4,0.503092490720527,50
3,"no2",4,-0.0191135413023651,50
3,"salinity",4,0.323103668153496,50
3,"oxygen",4,0.242656331803129,50
4,"depth",5,-0.324278312408691,50
4,"temperature",5,-0.0117102744055812,50
4,"po4",5,0.586827730090315,50
4,"no2",5,-0.575788202986792,50
4,"salinity",5,0.299037784729724,50
4,"oxygen",5,0.359699887930126,50
5,"depth",5,0.823456190434773,50
5,"temperature",5,0.146629554203336,50
5,"po4",5,-0.340561136593067,50
5,"no2",5,-0.408591395533655,50
5,"salinity",5,0.0764246783318225,50
5,"oxygen",5,-0.107935761214516,50
2,"depth",5,-0.304129304125529,50
2,"temperature",5,-0.285103482855777,50
2,"po4",5,-0.641123745522941,50
2,"no2",5,-0.342662040544324,50
2,"salinity",5,-0.170567241288918,50
2,"oxygen",5,-0.518335080359559,50
6,"depth",5,0.140746041156797,50
6,"temperature",5,0.728780437398868,50
6,"po4",5,0.54942473278966,50
6,"no2",5,-0.177947434032807,50
6,"salinity",5,-0.196674207565496,50
6,"oxygen",5,0.27722924766705,50
1,"depth",5,0.00398247284243109,50
1,"temperature",5,0.470719862434964,50
1,"po4",5,0.562293621760318,50
1,"no2",5,0.19708058055858,50
1,"salinity",5,0.629962505548639,50
1,"oxygen",5,-0.162908932586602,50
3,"depth",5,-0.489125253872631,50
3,"temperature",5,-0.520301527032152,50
3,"po4",5,0.114160625366657,50
3,"no2",5,-0.206554669780371,50
3,"salinity",5,-0.16825483935771,50
3,"oxygen",5,-0.637209256078858,50
4,"depth",6,-0.150970479745845,50
4,"temperature",6,-0.013462564271768,50
4,"po4",6,0.469241210080938,50
4,"no2",6,-0.791964848493604,50
4,"salinity",6,0.194044057354643,50
4,"oxygen",6,0.303278655572999,50
5,"depth",6,0.465969096075196,50
5,"temperature",6,0.0825088445717782,50
5,"po4",6,-0.714736604243898,50
5,"no2",6,-0.134137639836968,50
5,"salinity",6,-0.160367215742118,50
5,"oxygen",6,-0.470644375636515,50
2,"depth",6,-0.609411909731163,50
2,"temperature",6,-0.200843276522638,50
2,"po4",6,-0.517201882069173,50
2,"no2",6,-0.14149090374807,50
2,"salinity",6,-0.459978672555835,50
2,"oxygen",6,-0.298632316884662,50
6,"depth",6,0.464193376678065,50
6,"temperature",6,0.606665007267431,50
6,"po4",6,0.263738878759007,50
6,"no2",6,0.103186461009554,50
6,"salinity",6,-0.0264084015126737,50
6,"oxygen",6,0.579291837013293,50
1,"depth",6,-0.0119606002082543,50
1,"temperature",6,0.655787189304893,50
1,"po4",6,0.72302156262008,50
1,"no2",6,-0.129329517130116,50
1,"salinity",6,-0.133753198301666,50
1,"oxygen",6,0.111462479407333,50
3,"depth",6,-0.21344964158892,50
3,"temperature",6,0.451211928008896,50
3,"po4",6,0.428460609566144,50
3,"no2",6,-0.0534954078414769,50
3,"salinity",6,0.751250603098532,50
3,"oxygen",6,-0.00541528043888096,50
4,"depth",7,-0.292967696330374,50
4,"temperature",7,-0.0587638292914165,50
4,"po4",7,0.52711242187783,50
4,"no2",7,-0.710417756881722,50
4,"salinity",7,0.107367450588376,50
4,"oxygen",7,0.341537812309656,50
5,"depth",7,0.24864302404992,50
5,"temperature",7,0.089945558256139,50
5,"po4",7,-0.701605721423172,50
5,"no2",7,-0.27409685292616,50
5,"salinity",7,-0.211139689228967,50
5,"oxygen",7,-0.564027305771488,50
2,"depth",7,0.775923341366158,50
2,"temperature",7,0.279184724564331,50
2,"po4",7,0.282162165793116,50
2,"no2",7,0.03773637240784,50
2,"salinity",7,0.404962796115947,50
2,"oxygen",7,0.273796402546681,50
6,"depth",7,0.209594903199936,50
6,"temperature",7,0.656852998862376,50
6,"po4",7,0.620201482460514,50
6,"no2",7,-0.0301338204132961,50
6,"salinity",7,-0.197788768613015,50
6,"oxygen",7,0.316126227114644,50
1,"depth",7,0.5004079780513,50
1,"temperature",7,0.513793799959125,50
1,"po4",7,-0.0425206254112168,50
1,"no2",7,0.165754671675687,50
1,"salinity",7,-0.00373766685740292,50
1,"oxygen",7,0.675508106320686,50
3,"depth",7,-0.178717336588937,50
3,"temperature",7,0.532963343837103,50
3,"po4",7,0.667225812796284,50
3,"no2",7,-0.07478766766752,50
3,"salinity",7,0.462847371484044,50
3,"oxygen",7,0.137836925176209,50
4,"depth",8,-0.044466742446368,50
4,"temperature",8,0.0439233602153327,50
4,"po4",8,0.547120183923339,50
4,"no2",8,-0.723126900887076,50
4,"salinity",8,0.317057296252308,50
4,"oxygen",8,0.270767626746485,50
5,"depth",8,0.77847343787416,50
5,"temperature",8,0.169269972942461,50
5,"po4",8,-0.494782792164302,50
5,"no2",8,0.0291887677038264,50
5,"salinity",8,0.0694919000040727,50
5,"oxygen",8,-0.338874110897097,50
2,"depth",8,-0.161125083942628,50
2,"temperature",8,0.0621969634312472,50
2,"po4",8,-0.686776978102368,50
2,"no2",8,-0.294021750815926,50
2,"salinity",8,-0.467003767763304,50
2,"oxygen",8,-0.440416074133322,50
6,"depth",8,0.58957163441816,50
6,"temperature",8,0.339624935154346,50
6,"po4",8,0.00352728809876716,50
6,"no2",8,0.120527823814178,50
6,"salinity",8,-0.336721906101367,50
6,"oxygen",8,0.639639860536892,50
1,"depth",8,0.0797306996598724,50
1,"temperature",8,0.643731330344644,50
1,"po4",8,0.719375088805585,50
1,"no2",8,-0.067304834280455,50
1,"salinity",8,-0.133161798780823,50
1,"oxygen",8,0.198722082563449,50
3,"depth",8,0.253041819710245,50
3,"temperature",8,0.647712116084464,50
3,"po4",8,0.430474043511397,50
3,"no2",8,0.0740255860683414,50
3,"salinity",8,0.348997854932352,50
3,"oxygen",8,0.4514993464867,50
4,"depth",9,-0.224196610969722,50
4,"temperature",9,-0.0619454069122651,50
4,"po4",9,0.276862058400827,50
4,"no2",9,-0.909172066326309,50
4,"salinity",9,0.106389279586812,50
4,"oxygen",9,0.177012773017007,50
5,"depth",9,0.0601834160670024,50
5,"temperature",9,-0.132364061263426,50
5,"po4",9,-0.700446417728043,50
5,"no2",9,-0.125144456483629,50
5,"salinity",9,-0.245241357698588,50
5,"oxygen",9,-0.642205628357366,50
2,"depth",9,0.830990581993498,50
2,"temperature",9,0.25243659323986,50
2,"po4",9,0.139743742293685,50
2,"no2",9,0.0555485220664311,50
2,"salinity",9,0.439388946314066,50
2,"oxygen",9,0.173360379194807,50
6,"depth",9,0.28722336150721,50
6,"temperature",9,0.712583758574204,50
6,"po4",9,0.533515550445068,50
6,"no2",9,-0.0381255439135815,50
6,"salinity",9,-0.093200993942031,50
6,"oxygen",9,0.33904026705329,50
1,"depth",9,-0.574158949078368,50
1,"temperature",9,-0.284552215099638,50
1,"po4",9,0.610678040197526,50
1,"no2",9,-0.211167260226701,50
1,"salinity",9,0.00700969767614369,50
1,"oxygen",9,-0.414491401168299,50
3,"depth",9,-0.469612014428121,50
3,"temperature",9,0.339101701508663,50
3,"po4",9,0.507764503047541,50
3,"no2",9,-0.0888775875817728,50
3,"salinity",9,0.616110013247092,50
3,"oxygen",9,-0.138416138458954,50
4,"depth",10,-0.081764588979721,50
4,"temperature",10,0.0155424931632434,50
4,"po4",10,0.387491682389148,50
4,"no2",10,-0.855258983867274,50
4,"salinity",10,0.1949792475356,50
4,"oxygen",10,0.27099509685462,50
5,"depth",10,0.808441100261076,50
5,"temperature",10,0.175142166365678,50
5,"po4",10,-0.425918409938145,50
5,"no2",10,-0.0154278382478696,50
5,"salinity",10,0.0925166493467531,50
5,"oxygen",10,-0.354322407484777,50
2,"depth",10,-0.178450757002589,50
2,"temperature",10,-0.0347506868094684,50
2,"po4",10,-0.694600151151284,50
2,"no2",10,-0.17854310474267,50
2,"salinity",10,-0.422635289653998,50
2,"oxygen",10,-0.523431102247484,50
6,"depth",10,0.0382046237928958,50
6,"temperature",10,-0.594844263633463,50
6,"po4",10,-0.781638483036925,50
6,"no2",10,0.112096474062804,50
6,"salinity",10,0.0166784653912924,50
6,"oxygen",10,-0.144562096947366,50
1,"depth",10,0.50474966869382,50
1,"temperature",10,0.58744426357806,50
1,"po4",10,0.217728081265612,50
1,"no2",10,0.108397091990985,50
1,"salinity",10,-0.141940792062769,50
1,"oxygen",10,0.566422434025699,50
3,"depth",10,0.102173318806589,50
3,"temperature",10,0.617733263131201,50
3,"po4",10,0.332787650582311,50
3,"no2",10,0.0736856627154868,50
3,"salinity",10,0.659716442442409,50
3,"oxygen",10,0.237830290010636,50
4,"depth",11,-0.0662009062910335,50
4,"temperature",11,0.0876223942095769,50
4,"po4",11,0.47583105284301,50
4,"no2",11,-0.762549553044981,50
4,"salinity",11,0.198574139306877,50
4,"oxygen",11,0.374981406924361,50
5,"depth",11,0.536975393717734,50
5,"temperature",11,-0.168264261564705,50
5,"po4",11,0.262494609392171,50
5,"no2",11,0.27559783083887,50
5,"salinity",11,0.593658610671377,50
5,"oxygen",11,0.43134259524705,50
2,"depth",11,0.54517685120931,50
2,"temperature",11,0.0400396083091323,50
2,"po4",11,-0.65353436838657,50
2,"no2",11,-0.120851218096109,50
2,"salinity",11,-0.0759548071401983,50
2,"oxygen",11,-0.503684137497402,50
6,"depth",11,0.251131896976618,50
6,"temperature",11,0.604135894461114,50
6,"po4",11,0.680136827508683,50
6,"no2",11,-0.0119865198423582,50
6,"salinity",11,-0.0637109842419371,50
6,"oxygen",11,0.324289563569367,50
1,"depth",11,0.553835436832599,50
1,"temperature",11,0.602175038466077,50
1,"po4",11,-0.02350083614008,50
1,"no2",11,0.16033291706543,50
1,"salinity",11,-0.0323967006518866,50
1,"oxygen",11,0.550765877800815,50
3,"depth",11,-0.0975371337562604,50
3,"temperature",11,0.522689384441217,50
3,"po4",11,0.5828234904489,50
3,"no2",11,-0.0687723362827123,50
3,"salinity",11,0.609642440236068,50
3,"oxygen",11,0.0347210993095966,50
4,"depth",12,-0.602402006974883,50
4,"temperature",12,-0.22163564381556,50
4,"po4",12,0.58302124328259,50
4,"no2",12,-0.277826554564406,50
4,"salinity",12,0.114102560059464,50
4,"oxygen",12,0.397326949288701,50
5,"depth",12,0.73381347525504,50
5,"temperature",12,0.304242853142036,50
5,"po4",12,0.284956496248464,50
5,"no2",12,-0.289895252463645,50
5,"salinity",12,0.164121189808922,50
5,"oxygen",12,0.420450761381944,50
2,"depth",12,-0.258830346275238,50
2,"temperature",12,-0.0774356702995572,50
2,"po4",12,-0.559904975956072,50
2,"no2",12,-0.489879021355292,50
2,"salinity",12,-0.128393260539102,50
2,"oxygen",12,-0.597537196997851,50
6,"depth",12,0.454545792134335,50
6,"temperature",12,0.44737125718916,50
6,"po4",12,-0.259753171830123,50
6,"no2",12,0.152664242115906,50
6,"salinity",12,-0.422467904110968,50
6,"oxygen",12,0.569201080456997,50
1,"depth",12,-0.0771753970884105,50
1,"temperature",12,0.554429536869873,50
1,"po4",12,0.716793686302729,50
1,"no2",12,-0.171130361060952,50
1,"salinity",12,-0.367995899254139,50
1,"oxygen",12,0.0902888457248988,50
3,"depth",12,0.152412656096711,50
3,"temperature",12,0.638896945142244,50
3,"po4",12,0.593502441925442,50
3,"no2",12,0.0206144150283878,50
3,"salinity",12,0.280636183841937,50
3,"oxygen",12,0.370343496486253,50
4,"depth",13,-0.182390746357654,50
4,"temperature",13,-0.00986968575351222,50
4,"po4",13,0.318536078364187,50
4,"no2",13,-0.920303396460994,50
4,"salinity",13,0.12660001018977,50
4,"oxygen",13,-0.04674470674738,50
5,"depth",13,0.866441497136791,50
5,"temperature",13,0.139807960826519,50
5,"po4",13,0.203241281846272,50
5,"no2",13,0.12210129570306,50
5,"salinity",13,0.401687083411624,50
5,"oxygen",13,-0.110293282162915,50
2,"depth",13,0.224953123356643,50
2,"temperature",13,0.0900911892416798,50
2,"po4",13,-0.73426817467573,50
2,"no2",13,-0.0378844703363814,50
2,"salinity",13,-0.298035399455845,50
2,"oxygen",13,-0.558452849531641,50
6,"depth",13,0.703504049152398,50
6,"temperature",13,0.10019845492735,50
6,"po4",13,-0.439036797016818,50
6,"no2",13,0.113761065386338,50
6,"salinity",13,0.0352446845847599,50
6,"oxygen",13,0.536754362378408,50
1,"depth",13,0.281316838083189,50
1,"temperature",13,0.644087665016314,50
1,"po4",13,0.551132409318136,50
1,"no2",13,-0.0132201484345987,50
1,"salinity",13,-0.121104064277417,50
1,"oxygen",13,0.432924955476991,50
3,"depth",13,0.158194979271924,50
3,"temperature",13,0.627748730886656,50
3,"po4",13,0.478066910877424,50
3,"no2",13,0.0138260610361552,50
3,"salinity",13,0.522639011756285,50
3,"oxygen",13,0.281096445288986,50
4,"depth",14,-0.0525843384585992,50
4,"temperature",14,0.0530724051604013,50
4,"po4",14,0.122697657888461,50
4,"no2",14,-0.962172605744009,50
4,"salinity",14,0.225188327932062,50
4,"oxygen",14,0.0536431321512245,50
5,"depth",14,0.814258152017676,50
5,"temperature",14,0.173558899656408,50
5,"po4",14,-0.348740977775049,50
5,"no2",14,0.0492807553680028,50
5,"salinity",14,0.201049471579648,50
5,"oxygen",14,-0.377347608672987,50
2,"depth",14,-0.0145820150182455,50
2,"temperature",14,-0.0031087777112928,50
2,"po4",14,-0.840417166890953,50
2,"no2",14,0.0309607946576182,50
2,"salinity",14,-0.201770872410465,50
2,"oxygen",14,-0.501803378002802,50
6,"depth",14,0.272755322017593,50
6,"temperature",14,0.546030490823067,50
6,"po4",14,0.157788597885019,50
6,"no2",14,-0.15520870144643,50
6,"salinity",14,-0.757961247106168,50
6,"oxygen",14,0.0629523840744396,50
1,"depth",14,-0.650062877512012,50
1,"temperature",14,-0.298031233793411,50
1,"po4",14,0.147162809576312,50
1,"no2",14,-0.215749313008902,50
1,"salinity",14,0.0254321677624402,50
1,"oxygen",14,-0.647876674391875,50
3,"depth",14,0.144989618069652,50
3,"temperature",14,0.658580439462163,50
3,"po4",14,0.629551207987483,50
3,"no2",14,0.00783623496990516,50
3,"salinity",14,0.191684350715186,50
3,"oxygen",14,0.334829501453702,50
4,"depth",15,0.0263165175517904,50
4,"temperature",15,0.100276961897328,50
4,"po4",15,0.368941164924132,50
4,"no2",15,-0.86586593491413,50
4,"salinity",15,0.194859025843789,50
4,"oxygen",15,0.255813470019665,50
5,"depth",15,0.659542067800584,50
5,"temperature",15,0.142434376121067,50
5,"po4",15,-0.580665630162191,50
5,"no2",15,0.008232161799184,50
5,"salinity",15,0.0155194181915918,50
5,"oxygen",15,-0.455231275748694,50
2,"depth",15,-0.402854582292723,50
2,"temperature",15,0.128089454939456,50
2,"po4",15,-0.516926709929065,50
2,"no2",15,-0.232054542363805,50
2,"salinity",15,-0.480135918149943,50
2,"oxygen",15,-0.519334423172215,50
6,"depth",15,-0.064330874603059,50
6,"temperature",15,-0.594043212102514,50
6,"po4",15,-0.773885789690107,50
6,"no2",15,0.0741050845905381,50
6,"salinity",15,-0.009479439340082,50
6,"oxygen",15,-0.19619776224789,50
1,"depth",15,0.543089951358101,50
1,"temperature",15,0.57240597384724,50
1,"po4",15,0.138420663400862,50
1,"no2",15,0.124375213135422,50
1,"salinity",15,-0.173992074814519,50
1,"oxygen",15,0.559018774318691,50
3,"depth",15,0.0882183284314885,50
3,"temperature",15,0.571658781816217,50
3,"po4",15,0.449815150851609,50
3,"no2",15,0.0739323506938297,50
3,"salinity",15,0.59199809629118,50
3,"oxygen",15,0.327356617886366,50
5,"depth",1,-0.416954817383068,51
5,"temperature",1,0.417855627115127,51
5,"po4",1,0.387186658906087,51
5,"no2",1,-0.689922573903529,51
5,"salinity",1,0.0295392129893357,51
5,"oxygen",1,-0.157372561867429,51
6,"depth",1,-0.203738874632002,51
6,"temperature",1,0.0284799315587737,51
6,"po4",1,0.215222312154185,51
6,"no2",1,-0.163954859134226,51
6,"salinity",1,-0.939473008317649,51
6,"oxygen",1,-0.0432202686474985,51
3,"depth",1,-0.502351882423402,51
3,"temperature",1,-0.643346559816526,51
3,"po4",1,-0.498323598839583,51
3,"no2",1,-0.010371505528864,51
3,"salinity",1,-0.115439546827498,51
3,"oxygen",1,-0.268304908525354,51
1,"depth",1,-0.285338925683656,51
1,"temperature",1,0.00926087106031068,51
1,"po4",1,0.813117028289921,51
1,"no2",1,-0.0733010699542355,51
1,"salinity",1,0.26511519696006,51
1,"oxygen",1,0.426236457317134,51
4,"depth",1,-0.0226905001736842,51
4,"temperature",1,-0.647514806471003,51
4,"po4",1,-0.439449674453689,51
4,"no2",1,-0.259804571081005,51
4,"salinity",1,0.0986686097212434,51
4,"oxygen",1,-0.556650510218329,51
2,"depth",1,0.600534724938169,51
2,"temperature",1,0.122158073735257,51
2,"po4",1,-0.152879409288836,51
2,"no2",1,-0.259811008025834,51
2,"salinity",1,-0.0825469761297578,51
2,"oxygen",1,0.725773774822885,51
5,"depth",2,-0.61682491091031,51
5,"temperature",2,0.0473966299713113,51
5,"po4",2,0.113794282386618,51
5,"no2",2,-0.718923795171861,51
5,"salinity",2,-0.0769557693798123,51
5,"oxygen",2,-0.285583326436987,51
6,"depth",2,-0.127781418489645,51
6,"temperature",2,0.202135046833189,51
6,"po4",2,0.739772952570461,51
6,"no2",2,-0.175260566357319,51
6,"salinity",2,-0.491090468901853,51
6,"oxygen",2,0.351657782239455,51
3,"depth",2,-0.481140097701333,51
3,"temperature",2,-0.555504960181223,51
3,"po4",2,-0.575242271603407,51
3,"no2",2,0.184449228613703,51
3,"salinity",2,-0.303188959021571,51
3,"oxygen",2,-0.0554049794674353,51
1,"depth",2,-0.312018641803696,51
1,"temperature",2,-0.0784948860791013,51
1,"po4",2,0.716774329996354,51
1,"no2",2,-0.0258277214305117,51
1,"salinity",2,0.466599089740205,51
1,"oxygen",2,0.405383396482891,51
4,"depth",2,-0.20176139195553,51
4,"temperature",2,-0.707600731115165,51
4,"po4",2,-0.479059437809561,51
4,"no2",2,-0.112032474730829,51
4,"salinity",2,-0.0133166610923329,51
4,"oxygen",2,-0.465152654759785,51
2,"depth",2,0.667672894801522,51
2,"temperature",2,0.132698012131056,51
2,"po4",2,-0.215158365567865,51
2,"no2",2,-0.192955529030743,51
2,"salinity",2,0.00638311473949335,51
2,"oxygen",2,0.673081303047912,51
5,"depth",3,0.589391116448825,51
5,"temperature",3,0.424794880780006,51
5,"po4",3,0.437524212326533,51
5,"no2",3,0.22180997651971,51
5,"salinity",3,-0.256423298501899,51
5,"oxygen",3,0.407170002632914,51
6,"depth",3,-0.036849849917451,51
6,"temperature",3,0.296633360131246,51
6,"po4",3,-0.391771771235391,51
6,"no2",3,-0.357304569343888,51
6,"salinity",3,-0.585555571180254,51
6,"oxygen",3,-0.535372520089645,51
3,"depth",3,-0.517192617178063,51
3,"temperature",3,-0.677104061437895,51
3,"po4",3,-0.362417664865914,51
3,"no2",3,0.0012284780899631,51
3,"salinity",3,-0.313255171574985,51
3,"oxygen",3,-0.211104266269206,51
1,"depth",3,-0.288973366525488,51
1,"temperature",3,0.371734098917718,51
1,"po4",3,0.803666480115377,51
1,"no2",3,-0.163025667329326,51
1,"salinity",3,0.0662988938167754,51
1,"oxygen",3,0.318520690615567,51
4,"depth",3,-0.309930604599903,51
4,"temperature",3,-0.574091000159828,51
4,"po4",3,0.0626755258268636,51
4,"no2",3,-0.406100173663074,51
4,"salinity",3,0.228300981618919,51
4,"oxygen",3,-0.594470884966465,51
2,"depth",3,0.361532811489533,51
2,"temperature",3,0.0824187209444286,51
2,"po4",3,0.126066252423694,51
2,"no2",3,-0.687324864112498,51
2,"salinity",3,-0.00104641367864337,51
2,"oxygen",3,0.611712282732129,51
5,"depth",4,-0.563312293421759,51
5,"temperature",4,0.24622995559199,51
5,"po4",4,0.145934114192092,51
5,"no2",4,-0.715635984613902,51
5,"salinity",4,0.104198258424272,51
5,"oxygen",4,-0.278856887723961,51
6,"depth",4,-0.53337067742963,51
6,"temperature",4,-0.384671755307931,51
6,"po4",4,-0.0470587843475664,51
6,"no2",4,-0.225496177308965,51
6,"salinity",4,-0.687804437195812,51
6,"oxygen",4,-0.203483075795257,51
3,"depth",4,-0.4559901012642,51
3,"temperature",4,-0.133850032217995,51
3,"po4",4,0.677661464924618,51
3,"no2",4,0.00714685128144215,51
3,"salinity",4,0.322727636887412,51
3,"oxygen",4,0.459051119469668,51
1,"depth",4,0.222871396561957,51
1,"temperature",4,0.50275244008959,51
1,"po4",4,0.770528698431304,51
1,"no2",4,-0.133173275777356,51
1,"salinity",4,0.13162855551443,51
1,"oxygen",4,0.26228353258289,51
4,"depth",4,-0.26719657327574,51
4,"temperature",4,-0.682947709024686,51
4,"po4",4,-0.373323704489309,51
4,"no2",4,-0.116888409843584,51
4,"salinity",4,0.156426171160023,51
4,"oxygen",4,-0.533559539559052,51
2,"depth",4,0.655407004439222,51
2,"temperature",4,-0.159599957397917,51
2,"po4",4,-0.236809739847062,51
2,"no2",4,-0.403137657547237,51
2,"salinity",4,0.0493402293992597,51
2,"oxygen",4,0.569153959903918,51
5,"depth",5,-0.625074475971385,51
5,"temperature",5,-0.145872720068085,51
5,"po4",5,-0.0431483973315618,51
5,"no2",5,-0.600831930900522,51
5,"salinity",5,-0.24052905863518,51
5,"oxygen",5,-0.409008591106811,51
6,"depth",5,0.69784849034539,51
6,"temperature",5,0.597164098216674,51
6,"po4",5,-0.321169447288174,51
6,"no2",5,-0.0373543815600376,51
6,"salinity",5,-0.152704964200426,51
6,"oxygen",5,-0.168933580259074,51
3,"depth",5,-0.0934115253329462,51
3,"temperature",5,-0.459151160796077,51
3,"po4",5,-0.643700615153589,51
3,"no2",5,0.1342274089512,51
3,"salinity",5,-0.435641764530547,51
3,"oxygen",5,-0.397873437425065,51
1,"depth",5,0.128831332529125,51
1,"temperature",5,0.279555314461693,51
1,"po4",5,0.898035683306026,51
1,"no2",5,-0.18983448781972,51
1,"salinity",5,-0.0471648037762384,51
1,"oxygen",5,0.246011328891671,51
4,"depth",5,-0.281126098489503,51
4,"temperature",5,-0.459554381386263,51
4,"po4",5,-0.297065443499258,51
4,"no2",5,-0.00786631765757522,51
4,"salinity",5,0.248090960856741,51
4,"oxygen",5,-0.748277358846997,51
2,"depth",5,0.261597187266245,51
2,"temperature",5,-0.647209189485005,51
2,"po4",5,-0.651761329026572,51
2,"no2",5,-0.243642041881743,51
2,"salinity",5,0.110652993257,51
2,"oxygen",5,-0.127627650440766,51
5,"depth",6,-0.495897925146899,51
5,"temperature",6,0.348943308208469,51
5,"po4",6,0.233097669176639,51
5,"no2",6,-0.690985995366474,51
5,"salinity",6,-0.177149877803219,51
5,"oxygen",6,-0.262955447020321,51
6,"depth",6,0.653523729273487,51
6,"temperature",6,0.693952253209665,51
6,"po4",6,0.285612987952194,51
6,"no2",6,-0.0218723679545027,51
6,"salinity",6,0.000175812276330082,51
6,"oxygen",6,0.0963524533409987,51
3,"depth",6,0.151352776373044,51
3,"temperature",6,-0.132529842986504,51
3,"po4",6,-0.846506000858961,51
3,"no2",6,0.133173405380885,51
3,"salinity",6,-0.2057104206709,51
3,"oxygen",6,-0.427672579479411,51
1,"depth",6,0.270084181400377,51
1,"temperature",6,0.358785856328419,51
1,"po4",6,0.230851266431888,51
1,"no2",6,-0.0461304486159259,51
1,"salinity",6,0.801992074753313,51
1,"oxygen",6,0.315777818705073,51
4,"depth",6,0.0385116902115862,51
4,"temperature",6,-0.63877765304373,51
4,"po4",6,-0.569227288022921,51
4,"no2",6,-0.258202710891816,51
4,"salinity",6,0.051451120724523,51
4,"oxygen",6,-0.444009455443653,51
2,"depth",6,0.504702379171835,51
2,"temperature",6,0.298264829968332,51
2,"po4",6,-0.00250534546789362,51
2,"no2",6,-0.121550433034724,51
2,"salinity",6,-0.246819067966252,51
2,"oxygen",6,0.761979765363674,51
5,"depth",7,-0.646663287595621,51
5,"temperature",7,0.12873593410091,51
5,"po4",7,0.299566681233945,51
5,"no2",7,-0.629661055732518,51
5,"salinity",7,-0.142738097992348,51
5,"oxygen",7,-0.242211158944024,51
6,"depth",7,-0.278277016456609,51
6,"temperature",7,-0.590921293191584,51
6,"po4",7,-0.33529898750151,51
6,"no2",7,-0.00752494768575889,51
6,"salinity",7,-0.662878772414282,51
6,"oxygen",7,-0.14657293266534,51
3,"depth",7,-0.160782599855846,51
3,"temperature",7,-0.354131157605611,51
3,"po4",7,-0.882319325596047,51
3,"no2",7,0.136910650352754,51
3,"salinity",7,-0.191523814547986,51
3,"oxygen",7,-0.121765301942781,51
1,"depth",7,-0.357001549295964,51
1,"temperature",7,-0.19604949923817,51
1,"po4",7,0.609848312920397,51
1,"no2",7,-0.084542964795033,51
1,"salinity",7,0.345054307787212,51
1,"oxygen",7,0.579646042562221,51
4,"depth",7,-0.399732033738474,51
4,"temperature",7,-0.637072913486939,51
4,"po4",7,-0.389676501430491,51
4,"no2",7,-0.00600448555757864,51
4,"salinity",7,0.100113773929768,51
4,"oxygen",7,-0.52196341515492,51
2,"depth",7,0.498810862974048,51
2,"temperature",7,-0.35389439056942,51
2,"po4",7,-0.644607078202334,51
2,"no2",7,-0.436321616250829,51
2,"salinity",7,0.0679868069259196,51
2,"oxygen",7,-0.124215294188422,51
5,"depth",8,-0.644756700005687,51
5,"temperature",8,0.178604195889638,51
5,"po4",8,0.11793032079488,51
5,"no2",8,-0.640576700322238,51
5,"salinity",8,-0.204744425634509,51
5,"oxygen",8,-0.293637513988722,51
6,"depth",8,0.00120456024268605,51
6,"temperature",8,-0.30581836971854,51
6,"po4",8,-0.612967739387865,51
6,"no2",8,0.0537719399662026,51
6,"salinity",8,-0.653424304596037,51
6,"oxygen",8,-0.317631045212056,51
3,"depth",8,-0.605245668571007,51
3,"temperature",8,-0.248941664689442,51
3,"po4",8,0.645830091769178,51
3,"no2",8,-0.00756749485810952,51
3,"salinity",8,-0.0282659791358292,51
3,"oxygen",8,0.392113489015827,51
1,"depth",8,0.240865770527403,51
1,"temperature",8,0.595783547951137,51
1,"po4",8,0.725049500255331,51
1,"no2",8,-0.0793835191907201,51
1,"salinity",8,0.00498852117282454,51
1,"oxygen",8,0.234525560005504,51
4,"depth",8,-0.169681232277997,51
4,"temperature",8,-0.725968519363461,51
4,"po4",8,-0.245495797857345,51
4,"no2",8,-0.398223642837675,51
4,"salinity",8,0.124651493384041,51
4,"oxygen",8,-0.458028096324287,51
2,"depth",8,0.568699508865914,51
2,"temperature",8,0.382959753866588,51
2,"po4",8,0.130680760297432,51
2,"no2",8,-0.147254010002834,51
2,"salinity",8,-0.028764100567149,51
2,"oxygen",8,0.700238614672773,51
5,"depth",9,-0.530600079310792,51
5,"temperature",9,0.28405273174993,51
5,"po4",9,0.298270247847744,51
5,"no2",9,-0.693880073450763,51
5,"salinity",9,-0.0959007005572808,51
5,"oxygen",9,-0.241134734060059,51
6,"depth",9,-0.144930419527429,51
6,"temperature",9,-0.348682993771834,51
6,"po4",9,-0.593150648064842,51
6,"no2",9,0.0321462109745445,51
6,"salinity",9,-0.632504341703681,51
6,"oxygen",9,-0.323253044681941,51
3,"depth",9,0.403975903018608,51
3,"temperature",9,0.0787339618189029,51
3,"po4",9,-0.82614905040491,51
3,"no2",9,0.0885048888367961,51
3,"salinity",9,-0.0589836884452323,51
3,"oxygen",9,-0.369824267323073,51
1,"depth",9,-0.586317388787162,51
1,"temperature",9,-0.623642038139122,51
1,"po4",9,-0.481843035954193,51
1,"no2",9,0.106116966708549,51
