"canonical_direction","var","fold","value","seed"
6,"po4",14,-0.53289332494499,54
6,"no2",14,-0.0735266356594233,54
6,"salinity",14,0.00295424663797815,54
6,"oxygen",14,-0.158024879681081,54
3,"depth",14,0.187902691302717,54
3,"temperature",14,0.423820293945413,54
3,"po4",14,0.803209821257006,54
3,"no2",14,-0.154299915392658,54
3,"salinity",14,0.208480325175527,54
3,"oxygen",14,0.26953740037708,54
1,"depth",14,-0.643947847938053,54
1,"temperature",14,0.223039840199844,54
1,"po4",14,0.348573668609026,54
1,"no2",14,-0.475922965585458,54
1,"salinity",14,0.37930836575059,54
1,"oxygen",14,-0.209053320643281,54
5,"depth",14,-0.151772133815891,54
5,"temperature",14,-0.779708095538054,54
5,"po4",14,-0.402186284888716,54
5,"no2",14,-0.0789732775002267,54
5,"salinity",14,0.330753789712237,54
5,"oxygen",14,-0.302707531172699,54
4,"depth",14,0.244216498576143,54
4,"temperature",14,0.337098538921877,54
4,"po4",14,0.240853777901919,54
4,"no2",14,0.689013777265937,54
4,"salinity",14,0.532874079476021,54
4,"oxygen",14,0.100087785022086,54
2,"depth",15,-0.213854317718855,54
2,"temperature",15,-0.32568572249935,54
2,"po4",15,-0.524212046884755,54
2,"no2",15,0.0090661112706051,54
2,"salinity",15,-0.304850349844901,54
2,"oxygen",15,-0.693095188758258,54
6,"depth",15,0.549233113045998,54
6,"temperature",15,0.116711109873782,54
6,"po4",15,-0.773150301610644,54
6,"no2",15,-0.130962098819096,54
6,"salinity",15,0.0538682709092515,54
6,"oxygen",15,-0.258664364664611,54
3,"depth",15,0.0811937525270913,54
3,"temperature",15,0.506380650815658,54
3,"po4",15,0.771747052926533,54
3,"no2",15,-0.227123892496887,54
3,"salinity",15,0.281284696658327,54
3,"oxygen",15,0.103374823879834,54
1,"depth",15,-0.905109109166526,54
1,"temperature",15,-0.094767790923473,54
1,"po4",15,0.0860746278426023,54
1,"no2",15,-0.229613320326408,54
1,"salinity",15,0.229247856126713,54
1,"oxygen",15,-0.243127267781727,54
5,"depth",15,-0.0846232668185639,54
5,"temperature",15,-0.661489683264051,54
5,"po4",15,-0.423828253678427,54
5,"no2",15,0.254636050576712,54
5,"salinity",15,0.425208861745382,54
5,"oxygen",15,-0.360552102575986,54
4,"depth",15,-0.338100987253269,54
4,"temperature",15,-0.71431918502074,54
4,"po4",15,-0.335959585603396,54
4,"no2",15,-0.408942504532223,54
4,"salinity",15,-0.0376561815221828,54
4,"oxygen",15,-0.306455577777509,54
5,"depth",1,-0.131803558310991,55
5,"temperature",1,-0.16806040854286,55
5,"po4",1,0.562137939045702,55
5,"no2",1,-0.275981195517647,55
5,"salinity",1,0.74809447505378,55
5,"oxygen",1,0.050729623466754,55
3,"depth",1,-0.383312095061907,55
3,"temperature",1,0.275108666718567,55
3,"po4",1,-0.536313041798571,55
3,"no2",1,0.175992922202974,55
3,"salinity",1,0.305460412003098,55
3,"oxygen",1,-0.604545952352428,55
1,"depth",1,-0.832981088561761,55
1,"temperature",1,-0.391437270205466,55
1,"po4",1,0.214575299159586,55
1,"no2",1,-0.310938108243617,55
1,"salinity",1,-0.0646135393066847,55
1,"oxygen",1,0.0775847534202054,55
4,"depth",1,0.293424644045267,55
4,"temperature",1,0.476113167952203,55
4,"po4",1,0.455220194067985,55
4,"no2",1,0.131733258683085,55
4,"salinity",1,0.155092504648077,55
4,"oxygen",1,0.662257856156387,55
2,"depth",1,0.444943106713473,55
2,"temperature",1,-0.0833375022352808,55
2,"po4",1,-0.789142236413604,55
2,"no2",1,-0.383389663969571,55
2,"salinity",1,-0.093684387948934,55
2,"oxygen",1,-0.128726936704857,55
6,"depth",1,-0.0728061850401747,55
6,"temperature",1,-0.684006371611546,55
6,"po4",1,-0.648511924189758,55
6,"no2",1,0.285328428297803,55
6,"salinity",1,0.0544843590617276,55
6,"oxygen",1,-0.147939074693402,55
5,"depth",2,-0.0703653344118009,55
5,"temperature",2,0.468558619207541,55
5,"po4",2,-0.0832132606376871,55
5,"no2",2,0.111746299306625,55
5,"salinity",2,0.769642560367942,55
5,"oxygen",2,-0.404648226482009,55
3,"depth",2,0.143594398144861,55
3,"temperature",2,0.00749919318000056,55
3,"po4",2,-0.730912674616878,55
3,"no2",2,0.233789883411209,55
3,"salinity",2,-0.493236277736127,55
3,"oxygen",2,-0.383603099240673,55
1,"depth",2,-0.844264003763088,55
1,"temperature",2,0.0623036825244852,55
1,"po4",2,0.421567117970567,55
1,"no2",2,-0.0773185891201369,55
1,"salinity",2,-0.174313642200698,55
1,"oxygen",2,0.263162113646698,55
4,"depth",2,0.431399148004144,55
4,"temperature",2,0.460705142734884,55
4,"po4",2,0.34777415396853,55
4,"no2",2,0.325176525924415,55
4,"salinity",2,0.111607934605335,55
4,"oxygen",2,0.60208187176767,55
2,"depth",2,0.46019259121037,55
2,"temperature",2,0.0558222000922983,55
2,"po4",2,-0.721238531035256,55
2,"no2",2,-0.434543730007335,55
2,"salinity",2,-0.0641461307469721,55
2,"oxygen",2,0.26828839509668,55
6,"depth",2,-0.226804694045453,55
6,"temperature",2,-0.705850438332423,55
6,"po4",2,-0.594266516251475,55
6,"no2",2,0.180560907161106,55
6,"salinity",2,0.0710554458492948,55
6,"oxygen",2,-0.243989711970662,55
5,"depth",3,-0.370339348728516,55
5,"temperature",3,-0.00131906446520449,55
5,"po4",3,0.188660981360037,55
5,"no2",3,-0.115882455108466,55
5,"salinity",3,0.843942967272654,55
5,"oxygen",3,-0.318724937137973,55
3,"depth",3,0.128173699141693,55
3,"temperature",3,0.128169483252615,55
3,"po4",3,-0.734761826538999,55
3,"no2",3,0.167359242309582,55
3,"salinity",3,-0.354185252597614,55
3,"oxygen",3,-0.523271282919379,55
1,"depth",3,-0.870797528684856,55
1,"temperature",3,-0.0467191060566999,55
1,"po4",3,0.364819423501144,55
1,"no2",3,-0.0801814634319862,55
1,"salinity",3,-0.229200443714704,55
1,"oxygen",3,0.217884985542352,55
4,"depth",3,0.221343390990896,55
4,"temperature",3,0.335913038959592,55
4,"po4",3,0.442062316332143,55
4,"no2",3,0.620032800380644,55
4,"salinity",3,0.173593509182598,55
4,"oxygen",3,0.477676733809018,55
2,"depth",3,0.562640555669979,55
2,"temperature",3,0.511613331156786,55
2,"po4",3,-0.0596157823405824,55
2,"no2",3,-0.0161319471007924,55
2,"salinity",3,0.139434322266679,55
2,"oxygen",3,0.631214062779596,55
6,"depth",3,-0.180071150223937,55
6,"temperature",3,-0.679638053959731,55
6,"po4",3,-0.650773166438723,55
6,"no2",3,0.114441874056853,55
6,"salinity",3,-0.00685382285307999,55
6,"oxygen",3,-0.26271061052959,55
5,"depth",4,-0.773591969168958,55
5,"temperature",4,-0.0381726437016804,55
5,"po4",4,0.389014028828311,55
5,"no2",4,-0.169284479230615,55
5,"salinity",4,0.41200694720021,55
5,"oxygen",4,-0.224409091694761,55
3,"depth",4,-0.141787278550052,55
3,"temperature",4,0.0510341538149863,55
3,"po4",4,-0.699102800230436,55
3,"no2",4,0.306911064635937,55
3,"salinity",4,-0.511773772775014,55
3,"oxygen",4,-0.363923565325724,55
1,"depth",4,-0.65158951821957,55
1,"temperature",4,-0.20317539020974,55
1,"po4",4,0.42911096439872,55
1,"no2",4,-0.231366779114015,55
1,"salinity",4,-0.360456212041233,55
1,"oxygen",4,0.408111961985435,55
4,"depth",4,0.0727793180912365,55
4,"temperature",4,0.152498929737191,55
4,"po4",4,0.53957357219149,55
4,"no2",4,0.570876211489826,55
4,"salinity",4,0.247322724315939,55
4,"oxygen",4,0.541515861883718,55
2,"depth",4,0.393275558468799,55
2,"temperature",4,0.62179088718195,55
2,"po4",4,0.24242567022437,55
2,"no2",4,-0.0175370136899363,55
2,"salinity",4,0.135941942729741,55
2,"oxygen",4,0.617375463962171,55
6,"depth",4,-0.154842425317416,55
6,"temperature",4,-0.668316048308652,55
6,"po4",4,-0.686747913246898,55
6,"no2",4,0.0701443630612701,55
6,"salinity",4,0.0622314972022745,55
6,"oxygen",4,-0.221273124515045,55
5,"depth",5,-0.756136221036448,55
5,"temperature",5,-0.00522694458498539,55
5,"po4",5,-0.0496325794873052,55
5,"no2",5,-0.0235662189138471,55
5,"salinity",5,0.436608348144615,55
5,"oxygen",5,-0.484339844527576,55
3,"depth",5,-0.234564203573003,55
3,"temperature",5,-0.0954215272871348,55
3,"po4",5,-0.596956162352808,55
3,"no2",5,0.17829027958217,55
3,"salinity",5,-0.696592423783154,55
3,"oxygen",5,-0.249978555271816,55
1,"depth",5,-0.617267601954904,55
1,"temperature",5,-0.172835850035265,55
1,"po4",5,0.577802235449668,55
1,"no2",5,-0.329605913393623,55
1,"salinity",5,-0.00863751580996369,55
1,"oxygen",5,0.382803328623699,55
4,"depth",5,-0.0409345143900263,55
4,"temperature",5,0.3243735053888,55
4,"po4",5,0.751353779885242,55
4,"no2",5,0.378987929650994,55
4,"salinity",5,0.120356753404444,55
4,"oxygen",5,0.412863286178838,55
2,"depth",5,0.453959270823556,55
2,"temperature",5,0.593217200109625,55
2,"po4",5,0.181265811646709,55
2,"no2",5,0.106020536567835,55
2,"salinity",5,0.0953351491366051,55
2,"oxygen",5,0.62356065833283,55
6,"depth",5,-0.132787562775733,55
6,"temperature",5,-0.721760405283976,55
6,"po4",5,-0.616737131575967,55
6,"no2",5,0.250132761137735,55
6,"salinity",5,0.0814272666243587,55
6,"oxygen",5,-0.108939860140987,55
5,"depth",6,-0.238432739471634,55
5,"temperature",6,0.154224832433356,55
5,"po4",6,0.750323284443511,55
5,"no2",6,-0.205380413001434,55
5,"salinity",6,-0.0558639231830224,55
5,"oxygen",6,0.557743316116669,55
3,"depth",6,-0.481710678458933,55
3,"temperature",6,0.150949904315405,55
3,"po4",6,0.619835117247248,55
3,"no2",6,-0.150348524833315,55
3,"salinity",6,0.576050014039255,55
3,"oxygen",6,0.0808398322531341,55
1,"depth",6,0.536106784414577,55
1,"temperature",6,0.0488917335586283,55
1,"po4",6,0.56897425953455,55
1,"no2",6,0.014201060334393,55
1,"salinity",6,0.522260518683053,55
1,"oxygen",6,0.33691198641736,55
4,"depth",6,0.200371837893637,55
4,"temperature",6,0.488851195698818,55
4,"po4",6,0.509829401772681,55
4,"no2",6,0.463706986714309,55
4,"salinity",6,0.0580507512632382,55
4,"oxygen",6,0.49249929632557,55
2,"depth",6,0.421024103454002,55
2,"temperature",6,0.713779577484513,55
2,"po4",6,0.383826513681331,55
2,"no2",6,-0.139447273668583,55
2,"salinity",6,0.0374115445518089,55
2,"oxygen",6,0.380906104798369,55
6,"depth",6,0.194064903696485,55
6,"temperature",6,-0.520275408206827,55
6,"po4",6,-0.746089309418071,55
6,"no2",6,0.152063300552708,55
6,"salinity",6,0.18697956003933,55
6,"oxygen",6,0.277341760095871,55
5,"depth",7,-0.78177726137635,55
5,"temperature",7,0.128527047006302,55
5,"po4",7,0.207978260360563,55
5,"no2",7,-0.050151611993046,55
5,"salinity",7,0.514074115883905,55
5,"oxygen",7,-0.249525097320507,55
3,"depth",7,0.0868439184582995,55
3,"temperature",7,0.000445464479002806,55
3,"po4",7,-0.720987606565131,55
3,"no2",7,0.261145260297898,55
3,"salinity",7,-0.448747154966177,55
3,"oxygen",7,-0.450626176005561,55
1,"depth",7,-0.772150199494752,55
1,"temperature",7,-0.274278166638765,55
1,"po4",7,0.180182417629093,55
1,"no2",7,-0.213780989284902,55
1,"salinity",7,-0.48193383632479,55
1,"oxygen",7,0.134637732929766,55
4,"depth",7,-0.113974987152262,55
4,"temperature",7,0.128780137121064,55
4,"po4",7,0.712074099984457,55
4,"no2",7,0.575562563266657,55
4,"salinity",7,0.162289400209124,55
4,"oxygen",7,0.325216452633819,55
2,"depth",7,0.394809083123562,55
2,"temperature",7,0.613903374928338,55
2,"po4",7,0.304841589197728,55
2,"no2",7,0.10664757280149,55
2,"salinity",7,0.00685997186422769,55
2,"oxygen",7,0.602411218049353,55
6,"depth",7,-0.0621724349040107,55
6,"temperature",7,-0.661339329669248,55
6,"po4",7,-0.713177153256243,55
6,"no2",7,0.208532463701833,55
6,"salinity",7,0.0502495631792778,55
6,"oxygen",7,-0.0642839048813405,55
5,"depth",8,-0.737594231293722,55
5,"temperature",8,-0.0302358662144037,55
5,"po4",8,-0.146702799204794,55
5,"no2",8,-0.0480734757667808,55
5,"salinity",8,0.273053248762098,55
5,"oxygen",8,-0.597201553355423,55
3,"depth",8,0.268083655512889,55
3,"temperature",8,0.0201303306677408,55
3,"po4",8,-0.731242617175222,55
3,"no2",8,0.277823691152388,55
3,"salinity",8,-0.432751371125722,55
3,"oxygen",8,-0.35853926658604,55
1,"depth",8,-0.696599939263461,55
1,"temperature",8,0.012974413462003,55
1,"po4",8,0.340065722845651,55
1,"no2",8,-0.156653026148494,55
1,"salinity",8,-0.535052695016338,55
1,"oxygen",8,0.296839916980847,55
4,"depth",8,0.240828239486789,55
4,"temperature",8,0.165209801439447,55
4,"po4",8,-0.505623416503558,55
4,"no2",8,-0.726070146558267,55
4,"salinity",8,-0.209690582052465,55
4,"oxygen",8,-0.29648683500732,55
2,"depth",8,0.433617228280176,55
2,"temperature",8,0.558656299205684,55
2,"po4",8,0.176339353312904,55
2,"no2",8,0.172395844285895,55
2,"salinity",8,0.166787106142095,55
2,"oxygen",8,0.641284184482443,55
6,"depth",8,-0.212005530841565,55
6,"temperature",8,-0.681523201939629,55
6,"po4",8,-0.658363649370063,55
6,"no2",8,0.035390927398992,55
6,"salinity",8,-0.0251950739096587,55
6,"oxygen",8,-0.235052708572357,55
5,"depth",9,-0.893954386204428,55
5,"temperature",9,-0.0408086341885547,55
5,"po4",9,0.0602491349810954,55
5,"no2",9,-0.135101103013015,55
5,"salinity",9,0.252585179679257,55
5,"oxygen",9,-0.336895638835862,55
3,"depth",9,-0.182878044095901,55
3,"temperature",9,-0.084628065905054,55
3,"po4",9,-0.56749279891259,55
3,"no2",9,0.104086408613688,55
3,"salinity",9,-0.752498102539424,55
3,"oxygen",9,-0.245475578923143,55
1,"depth",9,-0.406581335537936,55
1,"temperature",9,-0.0494767239879343,55
1,"po4",9,0.711303646485585,55
1,"no2",9,-0.17092412483666,55
1,"salinity",9,0.0103673198905852,55
1,"oxygen",9,0.544947938888688,55
4,"depth",9,0.348454603293126,55
4,"temperature",9,0.0747034045340444,55
4,"po4",9,-0.612121099931473,55
4,"no2",9,-0.675275905681418,55
4,"salinity",9,-0.0392614075700958,55
4,"oxygen",9,0.201909739476066,55
2,"depth",9,0.386835452042604,55
2,"temperature",9,0.604121296189576,55
2,"po4",9,0.341820118987675,55
2,"no2",9,0.285173495603783,55
2,"salinity",9,0.0743488095310578,55
2,"oxygen",9,0.530757129688247,55
6,"depth",9,-0.10087047746306,55
6,"temperature",9,-0.658284385345394,55
6,"po4",9,-0.670914708881565,55
6,"no2",9,0.293396664571835,55
6,"salinity",9,0.0512398744943982,55
6,"oxygen",9,-0.132865122109217,55
5,"depth",10,-0.679212769598192,55
5,"temperature",10,-0.00527514047350425,55
5,"po4",10,0.356677067592106,55
5,"no2",10,-0.135749806967018,55
5,"salinity",10,0.604963116597735,55
5,"oxygen",10,-0.164363236237325,55
3,"depth",10,-0.164713119638876,55
3,"temperature",10,0.00705560415933803,55
3,"po4",10,-0.675643714494406,55
3,"no2",10,0.214341890992748,55
3,"salinity",10,-0.47323884738533,55
3,"oxygen",10,-0.496415073123324,55
1,"depth",10,-0.74388560415454,55
1,"temperature",10,-0.221121123778031,55
1,"po4",10,0.369975343240522,55
1,"no2",10,-0.249148111653946,55
1,"salinity",10,-0.313882718474067,55
1,"oxygen",10,0.316639794478579,55
4,"depth",10,0.171199769313242,55
4,"temperature",10,0.461231754620918,55
4,"po4",10,0.581043374565473,55
4,"no2",10,0.340766757600695,55
4,"salinity",10,0.116114390130287,55
4,"oxygen",10,0.539203087629281,55
2,"depth",10,0.588859160154231,55
2,"temperature",10,0.467703018597863,55
2,"po4",10,-0.331166863090675,55
2,"no2",10,-0.0795249356958915,55
2,"salinity",10,0.0613968905297538,55
2,"oxygen",10,0.561011132798115,55
6,"depth",10,-0.160252558197775,55
6,"temperature",10,-0.707553024363811,55
6,"po4",10,-0.614806796184552,55
6,"no2",10,0.227148380302129,55
6,"salinity",10,0.0517427414581083,55
6,"oxygen",10,-0.203535600577631,55
5,"depth",11,-0.478425728307111,55
5,"temperature",11,-0.239458369344958,55
5,"po4",11,0.477737145301132,55
5,"no2",11,-0.648388792380787,55
5,"salinity",11,0.120901721751234,55
5,"oxygen",11,0.22474536577327,55
3,"depth",11,-0.78774689658208,55
3,"temperature",11,0.0289771016890768,55
3,"po4",11,0.305761642862623,55
3,"no2",11,0.0705862600499096,55
3,"salinity",11,0.469351108289051,55
3,"oxygen",11,-0.244646866517759,55
1,"depth",11,0.381531642544629,55
1,"temperature",11,0.1284165350315,55
1,"po4",11,0.575490748412109,55
1,"no2",11,0.207553379264966,55
1,"salinity",11,0.608869005936669,55
1,"oxygen",11,0.304882479203311,55
4,"depth",11,-0.459270909969043,55
4,"temperature",11,-0.175788166340487,55
4,"po4",11,0.642866905312081,55
4,"no2",11,0.426417168690471,55
4,"salinity",11,-0.114488818678164,55
4,"oxygen",11,0.387235848713683,55
2,"depth",11,-0.295871140183212,55
2,"temperature",11,-0.601025986857502,55
2,"po4",11,-0.439459686133501,55
2,"no2",11,-0.0245115514530877,55
2,"salinity",11,-0.0638824963651178,55
2,"oxygen",11,-0.594492578839821,55
6,"depth",11,-0.0412519726046642,55
6,"temperature",11,-0.650141979528478,55
6,"po4",11,-0.729179019902169,55
6,"no2",11,0.192829184936221,55
6,"salinity",11,0.0819845372218443,55
6,"oxygen",11,-0.00266068391225705,55
5,"depth",12,0.702000417330077,55
5,"temperature",12,-0.126079471878647,55
5,"po4",12,0.37714231259617,55
5,"no2",12,-0.109202431480309,55
5,"salinity",12,-0.00670782922849026,55
5,"oxygen",12,0.580597012457558,55
3,"depth",12,0.157613559287994,55
3,"temperature",12,-0.00137732401766887,55
3,"po4",12,-0.619009002998751,55
3,"no2",12,0.180113780766949,55
3,"salinity",12,-0.738125540566119,55
3,"oxygen",12,-0.121299775166411,55
1,"depth",12,-0.672547461934366,55
1,"temperature",12,-0.108283296863024,55
1,"po4",12,0.556477117762644,55
1,"no2",12,-0.300863411994498,55
1,"salinity",12,-0.116997713095124,55
1,"oxygen",12,0.34940034190916,55
4,"depth",12,-0.00628974397315017,55
4,"temperature",12,0.265536031203273,55
4,"po4",12,0.658954833050328,55
4,"no2",12,0.52717327779257,55
4,"salinity",12,0.120076413434727,55
4,"oxygen",12,0.450443751617526,55
2,"depth",12,0.496935042648322,55
2,"temperature",12,0.486663536480694,55
2,"po4",12,0.0709311796271725,55
2,"no2",12,0.117199295901385,55
2,"salinity",12,0.155574414278014,55
2,"oxygen",12,0.687927220036528,55
6,"depth",12,-0.217225191745379,55
6,"temperature",12,-0.705862414261946,55
6,"po4",12,-0.610754194871533,55
6,"no2",12,0.123819339073615,55
6,"salinity",12,0.0301148504694148,55
6,"oxygen",12,-0.255563394684928,55
5,"depth",13,-0.897023627988485,55
5,"temperature",13,-0.0202927669186207,55
5,"po4",13,0.0417901914606945,55
5,"no2",13,-0.0669898977757795,55
5,"salinity",13,0.23773462285066,55
5,"oxygen",13,-0.363572547138652,55
3,"depth",13,-0.0686209212466568,55
3,"temperature",13,-0.0581694252037478,55
3,"po4",13,-0.681062255080495,55
3,"no2",13,0.172009260696383,55
3,"salinity",13,-0.681829523783781,55
3,"oxygen",13,-0.183256668568603,55
1,"depth",13,-0.588112469280516,55
1,"temperature",13,-0.204209881414178,55
1,"po4",13,0.578895274656868,55
1,"no2",13,-0.301133441738162,55
1,"salinity",13,-0.0837220864481757,55
1,"oxygen",13,0.423806053870428,55
4,"depth",13,-0.0659929008152673,55
4,"temperature",13,0.320026726966414,55
4,"po4",13,0.746499161592496,55
4,"no2",13,0.462960922919939,55
4,"salinity",13,0.0507648887868343,55
4,"oxygen",13,0.345046290700871,55
2,"depth",13,0.437797421052604,55
2,"temperature",13,0.486621427909495,55
2,"po4",13,0.201814272109276,55
2,"no2",13,0.172197138241792,55
2,"salinity",13,0.184155786738336,55
2,"oxygen",13,0.683548678137949,55
6,"depth",13,-0.199169105533894,55
6,"temperature",13,-0.716504967648722,55
6,"po4",13,-0.592591463097733,55
6,"no2",13,0.200498275089679,55
6,"salinity",13,0.0523975342228857,55
6,"oxygen",13,-0.229875176329776,55
5,"depth",14,-0.7335241818268,55
5,"temperature",14,0.0430236756118935,55
5,"po4",14,0.252260389136449,55
5,"no2",14,-0.0934539181711138,55
5,"salinity",14,0.538877755396173,55
5,"oxygen",14,-0.311982473870797,55
3,"depth",14,0.161200267274705,55
3,"temperature",14,0.234696823889597,55
3,"po4",14,-0.732414818652206,55
3,"no2",14,0.345359428464717,55
3,"salinity",14,-0.49081392450609,55
3,"oxygen",14,-0.149428795039009,55
1,"depth",14,-0.795316658787687,55
1,"temperature",14,-0.284488880762581,55
1,"po4",14,0.269700117720092,55
1,"no2",14,-0.286209739743941,55
1,"salinity",14,-0.331524213494533,55
1,"oxygen",14,0.148239725517653,55
4,"depth",14,0.292518820727417,55
4,"temperature",14,0.47965113924481,55
4,"po4",14,0.433969206114056,55
4,"no2",14,0.114001709794303,55
4,"salinity",14,0.180615379021996,55
4,"oxygen",14,0.671133330502107,55
2,"depth",14,0.22913534066566,55
2,"temperature",14,-0.155077926539165,55
2,"po4",14,-0.778430033724303,55
2,"no2",14,-0.523549524956294,55
2,"salinity",14,-0.0385251438956195,55
2,"oxygen",14,-0.204710095403688,55
6,"depth",14,-0.147668535883131,55
6,"temperature",14,-0.709673896098527,55
6,"po4",14,-0.633817991746959,55
6,"no2",14,0.216800966288918,55
6,"salinity",14,0.0678151207351912,55
6,"oxygen",14,-0.145705759873053,55
5,"depth",15,-0.732174008285334,55
5,"temperature",15,0.0979954497951556,55
5,"po4",15,0.550261998712392,55
5,"no2",15,-0.143400797172114,55
5,"salinity",15,0.357502535194177,55
5,"oxygen",15,0.0561960397538393,55
3,"depth",15,0.0422212949802105,55
3,"temperature",15,0.0532519769846567,55
3,"po4",15,-0.763456311354482,55
3,"no2",15,0.241132040726123,55
3,"salinity",15,-0.304847241713188,55
3,"oxygen",15,-0.511311595805869,55
1,"depth",15,-0.359225684917976,55
1,"temperature",15,0.0721381638663929,55
1,"po4",15,0.0698549250228997,55
1,"no2",15,-0.0156529488788758,55
1,"salinity",15,-0.766724322934385,55
1,"oxygen",15,0.52226629210724,55
4,"depth",15,0.363701034094604,55
4,"temperature",15,0.500552687693112,55
4,"po4",15,0.428512788595175,55
4,"no2",15,0.329853348536547,55
4,"salinity",15,0.188782185736313,55
4,"oxygen",15,0.537683372869156,55
2,"depth",15,0.597405112282304,55
2,"temperature",15,0.303303867793982,55
2,"po4",15,-0.522459980456875,55
2,"no2",15,-0.372512248521857,55
2,"salinity",15,0.177477413688853,55
2,"oxygen",15,0.328459825173012,55
6,"depth",15,-0.193949552175181,55
6,"temperature",15,-0.725915789995512,55
6,"po4",15,-0.597037272030464,55
6,"no2",15,0.198179460948436,55
6,"salinity",15,0.0765752679911115,55
6,"oxygen",15,-0.183949619306312,55
3,"depth",1,0.204166588031162,56
3,"temperature",1,-0.334470930339759,56
3,"po4",1,-0.0665806251326522,56
3,"no2",1,0.560084606437616,56
3,"salinity",1,0.533679012614429,56
3,"oxygen",1,-0.493461413458868,56
1,"depth",1,0.454012797946161,56
1,"temperature",1,0.867737092123779,56
1,"po4",1,-0.0346815611072832,56
1,"no2",1,-0.0398813981415042,56
1,"salinity",1,0.191219758009196,56
1,"oxygen",1,-0.0393241122215329,56
6,"depth",1,-0.127646963144136,56
6,"temperature",1,-0.547967782985497,56
6,"po4",1,-0.367823049816429,56
6,"no2",1,-0.510609650664715,56
6,"salinity",1,0.217840447863305,56
6,"oxygen",1,-0.489864358324375,56
4,"depth",1,-0.322078741729638,56
4,"temperature",1,0.208045030983892,56
4,"po4",1,0.777184215039349,56
4,"no2",1,-0.102652937461715,56
4,"salinity",1,0.362023784986573,56
4,"oxygen",1,0.327671174559058,56
2,"depth",1,-0.254025141057524,56
2,"temperature",1,0.440438959910737,56
2,"po4",1,0.624335432651029,56
2,"no2",1,-0.294055042236132,56
2,"salinity",1,-0.36340555834499,56
2,"oxygen",1,-0.364908276337189,56
5,"depth",1,-0.532536433283241,56
5,"temperature",1,-0.490211116714727,56
5,"po4",1,-0.479439177728946,56
5,"no2",1,0.0110990190065915,56
5,"salinity",1,-0.0932311340732748,56
5,"oxygen",1,-0.487258504851746,56
3,"depth",2,-0.0903768381323462,56
3,"temperature",2,-0.731679219680497,56
3,"po4",2,-0.345473820586857,56
3,"no2",2,0.339184464787033,56
3,"salinity",2,0.127243404422388,56
3,"oxygen",2,-0.453749270835991,56
1,"depth",2,0.591027508973115,56
1,"temperature",2,0.531337705406787,56
1,"po4",2,-0.344009552877977,56
1,"no2",2,0.226192335651231,56
1,"salinity",2,0.3232873644175,56
1,"oxygen",2,-0.307158690711181,56
6,"depth",2,0.0641823223456603,56
6,"temperature",2,-0.484155096232267,56
6,"po4",2,-0.653768906183191,56
6,"no2",2,-0.300031263226833,56
6,"salinity",2,-0.0746075952101389,56
6,"oxygen",2,-0.488339674224967,56
4,"depth",2,-0.189093275340233,56
4,"temperature",2,0.542738174468091,56
4,"po4",2,0.658941534049769,56
4,"no2",2,-0.237593712358904,56
4,"salinity",2,-0.30316335062365,56
4,"oxygen",2,-0.295154658757812,56
2,"depth",2,-0.14941335431579,56
2,"temperature",2,0.185294928489298,56
2,"po4",2,0.76026386934702,56
2,"no2",2,-0.231393576329599,56
2,"salinity",2,0.511040417007969,56
2,"oxygen",2,0.225022205596395,56
5,"depth",2,-0.596968748196914,56
5,"temperature",2,-0.493105734369178,56
5,"po4",2,-0.416433013772576,56
5,"no2",2,-0.0483662740610216,56
5,"salinity",2,-0.0218778358070788,56
5,"oxygen",2,-0.473540555055832,56
3,"depth",3,0.0652027481165339,56
3,"temperature",3,-0.407234912000412,56
3,"po4",3,-0.0142654622694026,56
3,"no2",3,0.524556825952283,56
3,"salinity",3,0.513363068011594,56
3,"oxygen",3,-0.539447236920256,56
1,"depth",3,0.39763114318281,56
1,"temperature",3,0.864490218521186,56
1,"po4",3,0.156010527739754,56
1,"no2",3,0.0386245302460082,56
1,"salinity",3,0.248871430195334,56
1,"oxygen",3,0.082328659545089,56
6,"depth",3,-0.390300602341271,56
6,"temperature",3,0.0840919726968187,56
6,"po4",3,0.733651019020352,56
6,"no2",3,-0.0902245475291389,56
6,"salinity",3,0.395624920150946,56
6,"oxygen",3,0.371066861642369,56
4,"depth",3,-0.2528139846605,56
4,"temperature",3,-0.287065005634508,56
4,"po4",3,-0.0879082193376586,56
4,"no2",3,-0.660786960146505,56
4,"salinity",3,0.14650805287184,56
4,"oxygen",3,-0.622773554686666,56
2,"depth",3,-0.185143877891527,56
2,"temperature",3,0.565517024471867,56
2,"po4",3,0.741855298463543,56
2,"no2",3,-0.0332660542923549,56
2,"salinity",3,-0.301351132770978,56
2,"oxygen",3,0.0603640626764593,56
5,"depth",3,-0.52108123086326,56
5,"temperature",3,-0.456873035365654,56
5,"po4",3,-0.516257072862464,56
5,"no2",3,0.037856802083312,56
5,"salinity",3,-0.133499832719595,56
5,"oxygen",3,-0.483698948021545,56
3,"depth",4,0.10246807162666,56
3,"temperature",4,-0.356380628917806,56
3,"po4",4,0.000179031273528599,56
3,"no2",4,0.407578874963364,56
3,"salinity",4,0.583591090199184,56
3,"oxygen",4,-0.59648471036632,56
1,"depth",4,0.461694536366439,56
1,"temperature",4,0.867094877072359,56
1,"po4",4,0.0200065482907427,56
1,"no2",4,-0.0516843598956977,56
1,"salinity",4,0.178631204404703,56
