"canonical_direction","var","fold","value","seed"
1,"oxygen",11,-0.416486675976219,45
2,"depth",12,0.285022232660085,45
2,"po4",12,-0.665595488677534,45
2,"no2",12,0.43723983962599,45
2,"salinity",12,-0.529427701202793,45
2,"oxygen",12,-0.0653651603267316,45
1,"depth",12,-0.390897672860843,45
1,"po4",12,0.0750515885343669,45
1,"no2",12,-0.0682752411549368,45
1,"salinity",12,-0.297815379881521,45
1,"oxygen",12,-0.864991768378004,45
2,"depth",13,0.332990444120307,45
2,"po4",13,-0.732409402668186,45
2,"no2",13,0.435714908644277,45
2,"salinity",13,-0.399584464558649,45
2,"oxygen",13,-0.0563791191513177,45
1,"depth",13,0.167726904673455,45
1,"po4",13,-0.459524096278465,45
1,"no2",13,-0.121301303053965,45
1,"salinity",13,-0.28891054912901,45
1,"oxygen",13,-0.813954531203989,45
2,"depth",14,0.158150060862928,45
2,"po4",14,-0.684522556055242,45
2,"no2",14,0.447507518159446,45
2,"salinity",14,-0.542735089800915,45
2,"oxygen",14,-0.107671128861063,45
1,"depth",14,0.644742175764276,45
1,"po4",14,-0.231445040061797,45
1,"no2",14,0.260471434794409,45
1,"salinity",14,0.346753493733209,45
1,"oxygen",14,0.585369427337555,45
2,"depth",15,0.234557796765839,45
2,"po4",15,-0.733397931088712,45
2,"no2",15,0.43381666789569,45
2,"salinity",15,-0.430622224641913,45
2,"oxygen",15,-0.182969158470717,45
1,"depth",15,0.43018300857675,45
1,"po4",15,0.408460769213828,45
1,"no2",15,0.617840315221,45
1,"salinity",15,0.483668230748581,45
1,"oxygen",15,-0.180113204949709,45
2,"depth",1,-0.344752335408125,46
2,"po4",1,-0.252704295679305,46
2,"no2",1,-0.255064069240099,46
2,"salinity",1,0.773650791067024,46
2,"oxygen",1,-0.392037166911404,46
1,"depth",1,0.302535874015691,46
1,"po4",1,-0.770859775804828,46
1,"no2",1,0.188726312867299,46
1,"salinity",1,-0.259467791952707,46
1,"oxygen",1,-0.4596804267645,46
2,"depth",2,-0.123926347159121,46
2,"po4",2,-0.392980542409133,46
2,"no2",2,-0.181795597243778,46
2,"salinity",2,0.769214189895193,46
2,"oxygen",2,-0.453286272298512,46
1,"depth",2,0.299057429216783,46
1,"po4",2,-0.749002410384401,46
1,"no2",2,0.236187671995738,46
1,"salinity",2,-0.329326749673326,46
1,"oxygen",2,-0.430487303895762,46
2,"depth",3,-0.166978459025936,46
2,"po4",3,-0.453263293435612,46
2,"no2",3,0.29807563998129,46
2,"salinity",3,0.606056158296278,46
2,"oxygen",3,-0.557240905610964,46
1,"depth",3,0.266991237530808,46
1,"po4",3,-0.577184339209272,46
1,"no2",3,0.205359726539026,46
1,"salinity",3,-0.44397463352256,46
1,"oxygen",3,-0.596898504904854,46
2,"depth",4,0.217159317088507,46
2,"po4",4,-0.556592371223709,46
2,"no2",4,0.294610581678801,46
2,"salinity",4,0.480691699208979,46
2,"oxygen",4,-0.570251574983959,46
1,"depth",4,-0.064925667117089,46
1,"po4",4,-0.637996740670696,46
1,"no2",4,0.143190776120604,46
1,"salinity",4,-0.591026492358913,46
1,"oxygen",4,-0.467898390258898,46
2,"depth",5,-0.0740184331428735,46
2,"po4",5,0.153542815467344,46
2,"no2",5,-0.23858586721809,46
2,"salinity",5,0.955048817315717,46
2,"oxygen",5,0.0436396136678348,46
1,"depth",5,0.301176122993683,46
1,"po4",5,-0.794225646720063,46
1,"no2",5,0.00756539467925493,46
1,"salinity",5,-0.183719341476644,46
1,"oxygen",5,-0.494660017993498,46
2,"depth",6,0.0904512076168026,46
2,"po4",6,-0.644909863382747,46
2,"no2",6,-0.274622447250105,46
2,"salinity",6,0.683067387784756,46
2,"oxygen",6,-0.1841502168437,46
1,"depth",6,0.316574418830971,46
1,"po4",6,-0.725573838632063,46
1,"no2",6,0.197019197903501,46
1,"salinity",6,-0.256876574467338,46
1,"oxygen",6,-0.518190219110659,46
2,"depth",7,0.161765396389326,46
2,"po4",7,-0.46497190822158,46
2,"no2",7,-0.146850738562539,46
2,"salinity",7,0.72424961761344,46
2,"oxygen",7,-0.459924377551582,46
1,"depth",7,0.462332705556126,46
1,"po4",7,-0.73201893911842,46
1,"no2",7,0.289353858844611,46
1,"salinity",7,-0.281759506075741,46
1,"oxygen",7,-0.29543640136717,46
2,"depth",8,0.0403236414987969,46
2,"po4",8,-0.161913934136524,46
2,"no2",8,-0.130278333931161,46
2,"salinity",8,0.931643790353282,46
2,"oxygen",8,-0.295339271809559,46
1,"depth",8,0.376215397094222,46
1,"po4",8,-0.778542920430743,46
1,"no2",8,0.167119246993183,46
1,"salinity",8,-0.18570119882937,46
1,"oxygen",8,-0.435797106546353,46
2,"depth",9,0.077543348087539,46
2,"po4",9,-0.223803711959257,46
2,"no2",9,-0.0521071441709585,46
2,"salinity",9,0.947920184765686,46
2,"oxygen",9,-0.206472992230869,46
1,"depth",9,0.403352776478874,46
1,"po4",9,-0.724720661334763,46
1,"no2",9,0.284617241695253,46
1,"salinity",9,-0.218597523437742,46
1,"oxygen",9,-0.428129243591185,46
2,"depth",10,-0.575997697106394,46
2,"po4",10,0.0672766817647896,46
2,"no2",10,-0.133209288290851,46
2,"salinity",10,0.75990970539493,46
2,"oxygen",10,-0.261711723425766,46
1,"depth",10,0.135702271852366,46
1,"po4",10,-0.733426629601732,46
1,"no2",10,0.205250814423339,46
1,"salinity",10,-0.304838553483149,46
1,"oxygen",10,-0.555532025984108,46
2,"depth",11,-0.0625162700352566,46
2,"po4",11,-0.363982605418797,46
2,"no2",11,-0.155431166780283,46
2,"salinity",11,0.891144805556088,46
2,"oxygen",11,-0.212862553910134,46
1,"depth",11,0.406643427911416,46
1,"po4",11,-0.764706355824693,46
1,"no2",11,0.228583075541389,46
1,"salinity",11,-0.237458711257887,46
1,"oxygen",11,-0.375803738567824,46
2,"depth",12,-0.210402284995387,46
2,"po4",12,-0.168533936750357,46
2,"no2",12,-0.21537425346535,46
2,"salinity",12,0.844995276922529,46
2,"oxygen",12,-0.408563463313852,46
1,"depth",12,0.355400492888328,46
1,"po4",12,-0.714354893831882,46
1,"no2",12,0.170625075101867,46
1,"salinity",12,-0.257912250390826,46
1,"oxygen",12,-0.517451379511154,46
2,"depth",13,-0.331968992300663,46
2,"po4",13,0.29580633496127,46
2,"no2",13,-0.236390494351753,46
2,"salinity",13,0.848946649115541,46
2,"oxygen",13,-0.160325673188331,46
1,"depth",13,0.232257157580538,46
1,"po4",13,-0.799632700842074,46
1,"no2",13,0.377959706514504,46
1,"salinity",13,-0.140790417529565,46
1,"oxygen",13,-0.379432042769111,46
2,"depth",14,-0.195443683073595,46
2,"po4",14,-0.326435666018837,46
2,"no2",14,-0.246422071887865,46
2,"salinity",14,0.778910410970423,46
2,"oxygen",14,-0.433377730006798,46
1,"depth",14,0.291403710366951,46
1,"po4",14,-0.758040814362501,46
1,"no2",14,0.181414253301676,46
1,"salinity",14,-0.322684807849752,46
1,"oxygen",14,-0.451022599020243,46
2,"depth",15,-0.322755336512427,46
2,"po4",15,0.0551745520222788,46
2,"no2",15,-0.274324398421729,46
2,"salinity",15,0.789294085285789,46
2,"oxygen",15,-0.441073387233141,46
1,"depth",15,0.30989563680247,46
1,"po4",15,-0.738409062464339,46
1,"no2",15,0.169984563213237,46
1,"salinity",15,-0.214814158868284,46
1,"oxygen",15,-0.532613251975807,46
2,"depth",1,-0.108188722491925,47
2,"po4",1,0.497382550959231,47
2,"no2",1,-0.206205775700785,47
2,"salinity",1,0.631551162949637,47
2,"oxygen",1,0.547291608716461,47
1,"depth",1,-0.290724949638795,47
1,"po4",1,-0.690331565156806,47
1,"no2",1,-0.0124390752534193,47
1,"salinity",1,0.125398999714152,47
1,"oxygen",1,-0.650416554281335,47
2,"depth",2,-0.000326741630895519,47
2,"po4",2,0.474344625017905,47
2,"no2",2,-0.271191454554245,47
2,"salinity",2,0.61264810488152,47
2,"oxygen",2,0.571064413633317,47
1,"depth",2,-0.261938426361607,47
1,"po4",2,-0.572960678002021,47
1,"no2",2,-0.297791245100363,47
1,"salinity",2,0.0608003461839336,47
1,"oxygen",2,-0.714652373188642,47
2,"depth",3,-0.066858291309239,47
2,"po4",3,0.478928508931107,47
2,"no2",3,-0.304941353879797,47
2,"salinity",3,0.57581494749785,47
2,"oxygen",3,0.58447016104181,47
1,"depth",3,0.850174916019306,47
1,"po4",3,-0.505905401764428,47
1,"no2",3,0.0651930462075373,47
1,"salinity",3,-0.0572080258120042,47
1,"oxygen",3,0.1172153793067,47
2,"depth",4,-0.0926578666005264,47
2,"po4",4,0.534203135057219,47
2,"no2",4,-0.261961207217207,47
2,"salinity",4,0.6040650955477,47
2,"oxygen",4,0.522037562351914,47
1,"depth",4,0.486346864093674,47
1,"po4",4,-0.859551829146034,47
1,"no2",4,0.144398138959984,47
1,"salinity",4,-0.0308462424419424,47
1,"oxygen",4,-0.0532453527555426,47
2,"depth",5,0.0554848177616366,47
2,"po4",5,0.39433356741302,47
2,"no2",5,-0.47991345780976,47
2,"salinity",5,0.589248419785071,47
2,"oxygen",5,0.513704044565697,47
1,"depth",5,-0.975026869496906,47
1,"po4",5,-0.104097584351684,47
1,"no2",5,-0.0808415752432244,47
1,"salinity",5,-0.00188340730417019,47
1,"oxygen",5,-0.178738325997333,47
2,"depth",6,0.235466547998043,47
2,"po4",6,0.379122772392591,47
2,"no2",6,-0.220394986487253,47
2,"salinity",6,0.572385479073377,47
2,"oxygen",6,0.651630525301313,47
1,"depth",6,-0.8510775232838,47
1,"po4",6,-0.0343525874683637,47
1,"no2",6,-0.300852871158846,47
1,"salinity",6,0.224865061559063,47
1,"oxygen",6,-0.365253614767684,47
2,"depth",7,-0.113515717968657,47
2,"po4",7,0.596069916077975,47
2,"no2",7,0.0326129613618603,47
2,"salinity",7,0.663236655275729,47
2,"oxygen",7,0.436884848410573,47
1,"depth",7,0.893193412642142,47
1,"po4",7,0.195174127284829,47
1,"no2",7,-0.288912696762202,47
1,"salinity",7,0.262872548093946,47
1,"oxygen",7,-0.107424693434411,47
2,"depth",8,0.0192478279544466,47
2,"po4",8,0.442037858932551,47
2,"no2",8,-0.251336463915109,47
2,"salinity",8,0.623157971146561,47
2,"oxygen",8,0.593915968208057,47
1,"depth",8,-0.869129598249474,47
1,"po4",8,0.00572010593571125,47
1,"no2",8,-0.273343092662899,47
1,"salinity",8,0.0100481763941775,47
1,"oxygen",8,-0.412023797467361,47
2,"depth",9,-0.136078136857165,47
2,"po4",9,0.431304609359027,47
2,"no2",9,-0.339553247279695,47
2,"salinity",9,0.612608938950611,47
2,"oxygen",9,0.5521530175547,47
1,"depth",9,0.0400092181743026,47
1,"po4",9,-0.859713194343479,47
1,"no2",9,0.135892139438744,47
1,"salinity",9,0.028497275047561,47
1,"oxygen",9,-0.489911948911676,47
2,"depth",10,-0.0436333046513545,47
2,"po4",10,0.493899533487581,47
2,"no2",10,-0.279586949930463,47
2,"salinity",10,0.558314296675529,47
2,"oxygen",10,0.603552540465404,47
1,"depth",10,-0.925021867462583,47
1,"po4",10,-0.251332575113938,47
1,"no2",10,-0.0298759621100027,47
1,"salinity",10,-0.107382292863806,47
1,"oxygen",10,-0.262188770678581,47
2,"depth",11,-0.0106343839856058,47
2,"po4",11,0.483083942188525,47
2,"no2",11,-0.245402277889391,47
2,"salinity",11,0.556148241994036,47
2,"oxygen",11,0.630074336575044,47
1,"depth",11,-0.526891199892586,47
1,"po4",11,-0.150881479783825,47
1,"no2",11,0.0309551247419557,47
1,"salinity",11,0.507950616815445,47
1,"oxygen",11,-0.66381352326012,47
2,"depth",12,-0.0147243512244572,47
2,"po4",12,0.471942084007329,47
2,"no2",12,-0.257380577551673,47
2,"salinity",12,0.583359420055769,47
2,"oxygen",12,0.608687841307186,47
1,"depth",12,-0.401246793677563,47
1,"po4",12,-0.195770844750437,47
1,"no2",12,-0.522963258151979,47
1,"salinity",12,0.136447590893857,47
1,"oxygen",12,-0.713138326323515,47
2,"depth",13,-0.00994693366779169,47
2,"po4",13,0.466348498162683,47
2,"no2",13,-0.200958361727413,47
2,"salinity",13,0.615474518114391,47
2,"oxygen",13,0.602683159857409,47
1,"depth",13,-0.738136019237959,47
1,"po4",13,-0.330794819431955,47
1,"no2",13,0.0418912269229376,47
1,"salinity",13,0.212199720275114,47
1,"oxygen",13,-0.54675991839433,47
2,"depth",14,-0.0630133325221955,47
2,"po4",14,0.469141928163662,47
2,"no2",14,-0.245383967768488,47
2,"salinity",14,0.595867387534658,47
2,"oxygen",14,0.600553025134454,47
1,"depth",14,0.503443911749896,47
1,"po4",14,0.343414616358499,47
1,"no2",14,0.245553928660157,47
1,"salinity",14,0.714895971681145,47
1,"oxygen",14,-0.239243906478181,47
2,"depth",15,-0.0768881846250218,47
2,"po4",15,0.490985483958405,47
2,"no2",15,-0.2947818518771,47
2,"salinity",15,0.559569006944393,47
2,"oxygen",15,0.594144467178121,47
1,"depth",15,-0.839085954591508,47
1,"po4",15,-0.25792157370695,47
1,"no2",15,0.201678914932855,47
1,"salinity",15,0.178274351250457,47
1,"oxygen",15,-0.396175584282428,47
2,"depth",1,-0.506228152909176,48
2,"po4",1,0.760117926807219,48
2,"no2",1,0.0898990050532774,48
2,"salinity",1,0.0611876085522109,48
2,"oxygen",1,0.392591441575783,48
1,"depth",1,-0.735468952645601,48
1,"po4",1,-0.281610244121812,48
1,"no2",1,0.0162733870453608,48
1,"salinity",1,0.384334689734416,48
1,"oxygen",1,-0.481459357828735,48
2,"depth",2,-0.575566130515922,48
2,"po4",2,0.708133362536671,48
2,"no2",2,0.129697913507671,48
2,"salinity",2,0.0800327544950815,48
2,"oxygen",2,0.379531263145902,48
1,"depth",2,-0.450450719666553,48
1,"po4",2,-0.556330175796453,48
1,"no2",2,0.139777966911467,48
1,"salinity",2,-0.120210355919779,48
1,"oxygen",2,-0.673500166997685,48
2,"depth",3,-0.326164594469697,48
2,"po4",3,0.537505800366456,48
2,"no2",3,0.607004939261351,48
2,"salinity",3,0.129569367617168,48
2,"oxygen",3,0.468466599208999,48
1,"depth",3,-0.872718215829839,48
1,"po4",3,0.0496030427790081,48
1,"no2",3,-0.312039579510121,48
1,"salinity",3,0.0778435000229294,48
1,"oxygen",3,-0.363969977098625,48
2,"depth",4,-0.645977690119018,48
2,"po4",4,0.670418082913666,48
2,"no2",4,0.164253673825612,48
2,"salinity",4,0.196119655480182,48
2,"oxygen",4,0.260403973356758,48
1,"depth",4,0.0595667815469843,48
1,"po4",4,-0.631966638130212,48
1,"no2",4,0.376812238082508,48
1,"salinity",4,0.0593361390797894,48
1,"oxygen",4,-0.671983427367734,48
2,"depth",5,-0.60667931359275,48
2,"po4",5,0.681723382606435,48
2,"no2",5,0.134928408025611,48
2,"salinity",5,0.103723831236146,48
2,"oxygen",5,0.371791785288002,48
1,"depth",5,-0.225006329155807,48
1,"po4",5,-0.524442675302187,48
1,"no2",5,0.343816057789032,48
1,"salinity",5,0.154714497402118,48
1,"oxygen",5,-0.729510777755705,48
2,"depth",6,-0.29322573401719,48
2,"po4",6,0.772136432691028,48
2,"no2",6,0.117843371954176,48
2,"salinity",6,0.327766288731831,48
2,"oxygen",6,0.443290196010114,48
1,"depth",6,-0.467609131982111,48
1,"po4",6,-0.52357082054438,48
1,"no2",6,0.530999443694207,48
1,"salinity",6,0.177672725308866,48
1,"oxygen",6,-0.44009918091174,48
2,"depth",7,-0.179024546528274,48
2,"po4",7,0.709985710438087,48
2,"no2",7,0.190463884850997,48
2,"salinity",7,0.236297393216386,48
2,"oxygen",7,0.60971924132397,48
1,"depth",7,-0.851389023959868,48
1,"po4",7,-0.0259357865974354,48
1,"no2",7,0.242394535093115,48
1,"salinity",7,0.218856315520913,48
1,"oxygen",7,-0.409647247479875,48
2,"depth",8,-0.390744700936912,48
2,"po4",8,0.764137605068272,48
2,"no2",8,0.095295848459324,48
2,"salinity",8,0.163563445122293,48
2,"oxygen",8,0.477051359809815,48
1,"depth",8,-0.587409541072475,48
1,"po4",8,-0.603427921001989,48
1,"no2",8,0.420703188648512,48
1,"salinity",8,0.167887141861261,48
1,"oxygen",8,-0.292655958201558,48
2,"depth",9,-0.650555185022951,48
2,"po4",9,0.747159568179824,48
2,"no2",9,0.0254380754333002,48
2,"salinity",9,-0.0518924837420197,48
2,"oxygen",9,0.123250173900188,48
1,"depth",9,-0.394613258623109,48
1,"po4",9,-0.147485433111958,48
1,"no2",9,0.45149128226527,48
1,"salinity",9,0.786394737525341,48
1,"oxygen",9,0.0163512069750771,48
2,"depth",10,-0.524562407412818,48
2,"po4",10,0.734965965746019,48
2,"no2",10,0.110542117962833,48
2,"salinity",10,0.0771012038678381,48
2,"oxygen",10,0.408038177677912,48
1,"depth",10,-0.365511115640313,48
1,"po4",10,0.41893610406749,48
1,"no2",10,-0.768803884432369,48
1,"salinity",10,0.254407189218892,48
1,"oxygen",10,0.187381254151987,48
2,"depth",11,-0.622998083978455,48
2,"po4",11,0.700735487562658,48
2,"no2",11,-0.129919789299475,48
2,"salinity",11,0.0323157659357528,48
2,"oxygen",11,0.320811008928721,48
1,"depth",11,-0.144170556529161,48
1,"po4",11,-0.267118215456092,48
1,"no2",11,0.890123959946191,48
1,"salinity",11,0.000374072157246067,48
1,"oxygen",11,-0.339914556324612,48
2,"depth",12,-0.466663623075237,48
2,"po4",12,0.741255673246325,48
2,"no2",12,0.12975969718637,48
2,"salinity",12,0.0157857516227714,48
2,"oxygen",12,0.464411800894675,48
1,"depth",12,-0.452856446491545,48
1,"po4",12,-0.402349707520304,48
1,"no2",12,0.493843633553096,48
1,"salinity",12,0.0713749380350371,48
1,"oxygen",12,-0.619725613113535,48
2,"depth",13,-0.447040619453457,48
2,"po4",13,0.735742152725063,48
2,"no2",13,0.0472352896754548,48
2,"salinity",13,0.291583862076357,48
2,"oxygen",13,0.414229221625021,48
1,"depth",13,-0.398193605871581,48
1,"po4",13,-0.459788450603369,48
1,"no2",13,0.49704927450004,48
1,"salinity",13,-0.117197969943792,48
1,"oxygen",13,-0.607653756258264,48
2,"depth",14,-0.439188122420839,48
2,"po4",14,0.775142061583607,48
2,"no2",14,0.142556750410597,48
2,"salinity",14,0.137717058072498,48
2,"oxygen",14,0.408632062271917,48
1,"depth",14,-0.226225977727945,48
1,"po4",14,-0.467676006970174,48
1,"no2",14,0.585326444440164,48
1,"salinity",14,0.336824000802787,48
1,"oxygen",14,-0.523491647906352,48
2,"depth",15,-0.457517092705777,48
2,"po4",15,0.759001859883177,48
2,"no2",15,0.12930192680999,48
2,"salinity",15,0.126126469086766,48
2,"oxygen",15,0.426576384830269,48
1,"depth",15,-0.219362342574353,48
1,"po4",15,-0.560092508273317,48
1,"no2",15,0.493771309637824,48
1,"salinity",15,0.135439019311389,48
1,"oxygen",15,-0.613206906894332,48
1,"depth",1,-0.655620888298221,49
1,"po4",1,0.681554942918027,49
1,"no2",1,-0.0755111563988201,49
1,"salinity",1,0.142212771657873,49
1,"oxygen",1,0.282343236943539,49
2,"depth",1,0.446408267837523,49
2,"po4",1,-0.398136891645301,49
2,"no2",1,0.0152156840243156,49
2,"salinity",1,0.343441941574449,49
2,"oxygen",1,0.723894184010733,49
1,"depth",2,-0.576493460220133,49
1,"po4",2,0.575053727597502,49
1,"no2",2,-0.0847337870754233,49
1,"salinity",2,0.401430015292054,49
1,"oxygen",2,0.410661209332113,49
2,"depth",2,0.569234410536847,49
2,"po4",2,-0.724214143912782,49
2,"no2",2,0.181666761327367,49
2,"salinity",2,-0.0159815311296323,49
2,"oxygen",2,0.343842752008855,49
1,"depth",3,-0.918840219683642,49
1,"po4",3,0.182388814757157,49
1,"no2",3,-0.209533292138453,49
1,"salinity",3,0.279745104114538,49
1,"oxygen",3,-0.0174770464542173,49
2,"depth",3,0.234072267668849,49
2,"po4",3,0.354967038739335,49
2,"no2",3,0.250344378177605,49
2,"salinity",3,0.368792586682727,49
2,"oxygen",3,0.787736183782185,49
1,"depth",4,-0.694688061690944,49
1,"po4",4,0.348344942605887,49
1,"no2",4,-0.61531866207646,49
1,"salinity",4,0.0358146961627895,49
1,"oxygen",4,0.127139881800256,49
2,"depth",4,0.231425070300955,49
2,"po4",4,-0.321871087534693,49
2,"no2",4,0.593655729932456,49
2,"salinity",4,0.406935640323564,49
2,"oxygen",4,0.569927801390883,49
1,"depth",5,-0.530305482814481,49
1,"po4",5,0.614992613764827,49
1,"no2",5,-0.0678744742270807,49
1,"salinity",5,0.38121892052704,49
1,"oxygen",5,0.436606653971514,49
2,"depth",5,0.5788666182563,49
2,"po4",5,-0.742221468037453,49
2,"no2",5,0.0992174680127567,49
2,"salinity",5,0.0184682981583918,49
2,"oxygen",5,0.322235234971464,49
1,"depth",6,-0.51995512886109,49
1,"po4",6,0.689953577910184,49
1,"no2",6,-0.03611639640235,49
1,"salinity",6,0.375254242247556,49
1,"oxygen",6,0.333902057325354,49
2,"depth",6,0.473129929487985,49
2,"po4",6,-0.560624950519385,49
2,"no2",6,-0.0971153248194685,49
2,"salinity",6,-0.0230886549877223,49
2,"oxygen",6,0.672222628579177,49
1,"depth",7,-0.613187387303598,49
1,"po4",7,0.713410573709164,49
1,"no2",7,-0.22384756517328,49
1,"salinity",7,0.229394311792761,49
1,"oxygen",7,0.110982424981923,49
2,"depth",7,-0.0581376137322285,49
2,"po4",7,-0.419039685610608,49
2,"no2",7,0.0876722564649692,49
2,"salinity",7,0.289267379526674,49
2,"oxygen",7,0.854203557907011,49
1,"depth",8,-0.670046537010488,49
1,"po4",8,0.512975580546443,49
1,"no2",8,-0.120915352605241,49
1,"salinity",8,0.318328631242302,49
1,"oxygen",8,0.414656547083301,49
2,"depth",8,0.603827010587399,49
2,"po4",8,-0.683137280661257,49
2,"no2",8,0.206497964352511,49
2,"salinity",8,-0.029311027906348,49
2,"oxygen",8,0.353858518926944,49
1,"depth",9,-0.614114373607667,49
1,"po4",9,-0.447026453913349,49
1,"no2",9,0.450584214850167,49
1,"salinity",9,0.423485660167195,49
1,"oxygen",9,0.201654770810742,49
2,"depth",9,0.601421155421176,49
2,"po4",9,-0.228857920193428,49
2,"no2",9,-0.116027498600629,49
2,"salinity",9,-0.0691165557275596,49
2,"oxygen",9,0.753443539669321,49
1,"depth",10,-0.482588915408417,49
1,"po4",10,0.606654480848232,49
1,"no2",10,0.00110349026510077,49
1,"salinity",10,0.308192031238051,49
1,"oxygen",10,0.551447852278244,49
2,"depth",10,0.58142795314026,49
2,"po4",10,-0.710895079244264,49
2,"no2",10,-0.0575447058931755,49
2,"salinity",10,0.387783035262465,49
2,"oxygen",10,0.0536902784470027,49
1,"depth",11,-0.423861204046169,49
1,"po4",11,0.648061959915552,49
1,"no2",11,-0.066190113640335,49
1,"salinity",11,0.448897574048724,49
1,"oxygen",11,0.44098436784584,49
2,"depth",11,0.432701231894223,49
2,"po4",11,-0.891716876906021,49
2,"no2",11,0.00925892809172646,49
2,"salinity",11,0.0173922665762769,49
2,"oxygen",11,0.131234281619266,49
1,"depth",12,-0.577907617723956,49
1,"po4",12,0.660741150308632,49
1,"no2",12,-0.117083760114203,49
1,"salinity",12,0.165122119528441,49
1,"oxygen",12,0.434131312422177,49
2,"depth",12,0.540335078206676,49
2,"po4",12,-0.678516750815438,49
2,"no2",12,0.222738168870733,49
2,"salinity",12,0.217542344286905,49
2,"oxygen",12,0.388221661802271,49
1,"depth",13,-0.478618084492908,49
1,"po4",13,0.600390458129255,49
1,"no2",13,-0.139920136796884,49
1,"salinity",13,0.552247627970228,49
1,"oxygen",13,0.293088620904463,49
2,"depth",13,-0.0226027591515088,49
2,"po4",13,-0.668197392786482,49
2,"no2",13,0.00896616977595726,49
2,"salinity",13,-0.517280921577938,49
2,"oxygen",13,0.53417358182815,49
1,"depth",14,-0.53254831866064,49
1,"po4",14,0.389069960659833,49
1,"no2",14,0.67380250419901,49
1,"salinity",14,0.223010109666218,49
1,"oxygen",14,0.247534907287206,49
2,"depth",14,0.0384901165479819,49
2,"po4",14,-0.510645027591189,49
2,"no2",14,-0.630412764440827,49
2,"salinity",14,-0.0585371611079492,49
2,"oxygen",14,0.580442343324479,49
1,"depth",15,-0.54279070539026,49
1,"po4",15,0.64283577447025,49
1,"no2",15,-0.0423877268132799,49
1,"salinity",15,0.0412368077005883,49
1,"oxygen",15,0.537255268479933,49
2,"depth",15,0.542228283286422,49
2,"po4",15,-0.588736409108082,49
2,"no2",15,0.0649307256011671,49
2,"salinity",15,0.425033054077025,49
2,"oxygen",15,0.417742544170022,49
2,"depth",1,-0.598729105270606,50
2,"po4",1,0.704229101873642,50
2,"no2",1,-0.00440662804385331,50
2,"salinity",1,0.288615865051288,50
2,"oxygen",1,0.249532151527779,50
1,"depth",1,-0.445694855278077,50
1,"po4",1,-0.14176120734646,50
1,"no2",1,-0.85868464152801,50
1,"salinity",1,-0.104952255808897,50
1,"oxygen",1,-0.181398915307852,50
2,"depth",2,-0.63194476439062,50
2,"po4",2,0.633854792064298,50
2,"no2",2,0.146631121730832,50
2,"salinity",2,0.27857818352921,50
2,"oxygen",2,0.315859821974768,50
1,"depth",2,-0.483281277995622,50
1,"po4",2,-0.418094303656262,50
1,"no2",2,-0.635191271077127,50
1,"salinity",2,-0.402437151937659,50
1,"oxygen",2,-0.161903512861314,50
2,"depth",3,-0.677805777061598,50
2,"po4",3,0.68869799795494,50
2,"no2",3,-0.050386666337436,50
2,"salinity",3,0.178564728072211,50
2,"oxygen",3,0.178466293564579,50
1,"depth",3,-0.40559188589107,50
1,"po4",3,-0.260190387350622,50
1,"no2",3,-0.740618059776683,50
1,"salinity",3,-0.278020629981701,50
1,"oxygen",3,-0.376809770662676,50
2,"depth",4,-0.848083233757739,50
2,"po4",4,0.43546626754814,50
2,"no2",4,0.0286113508416653,50
2,"salinity",4,0.299487569712308,50
2,"oxygen",4,0.0247496391395658,50
1,"depth",4,-0.36472010913816,50
1,"po4",4,-0.234455667728963,50
1,"no2",4,-0.728996390578386,50
1,"salinity",4,-0.360933049785632,50
1,"oxygen",4,-0.387687216652991,50
2,"depth",5,-0.830356940995825,50
2,"po4",5,0.41495384311571,50
2,"no2",5,-0.225853979819002,50
2,"salinity",5,0.114921636865331,50
2,"oxygen",5,0.272219866658678,50
1,"depth",5,-0.101541931488313,50
1,"po4",5,-0.327558430836601,50
1,"no2",5,-0.800851507837744,50
1,"salinity",5,-0.3535571846801,50
1,"oxygen",5,-0.340630136794413,50
2,"depth",6,-0.697658514773079,50
2,"po4",6,0.578343798088915,50
2,"no2",6,-0.0202957646200592,50
2,"salinity",6,0.38659868280049,50
2,"oxygen",6,0.170060543254817,50
1,"depth",6,-0.353585385823605,50
1,"po4",6,-0.330962174567805,50
1,"no2",6,-0.775383459194322,50
1,"salinity",6,-0.327899716124258,50
1,"oxygen",6,-0.238125347896441,50
2,"depth",7,-0.670334857279853,50
2,"po4",7,0.584101265720593,50
2,"no2",7,-0.0608194925985338,50
2,"salinity",7,0.453400657689201,50
2,"oxygen",7,-0.0143430619553865,50
1,"depth",7,-0.43996480578798,50
1,"po4",7,-0.449518105930134,50
1,"no2",7,-0.564386122028633,50
1,"salinity",7,-0.411649534314781,50
1,"oxygen",7,-0.34114133180961,50
2,"depth",8,-0.643860291350111,50
2,"po4",8,0.591770146131958,50
2,"no2",8,-0.00245936334611294,50
2,"salinity",8,0.437702631040693,50
2,"oxygen",8,0.208955444249481,50
1,"depth",8,-0.348224490877297,50
1,"po4",8,-0.463528642359095,50
1,"no2",8,-0.676680815208105,50
1,"salinity",8,-0.315791980011771,50
1,"oxygen",8,-0.325974540962207,50
2,"depth",9,-0.573476851294955,50
2,"po4",9,0.530674254824819,50
2,"no2",9,0.119894264753669,50
2,"salinity",9,0.470148518281784,50
2,"oxygen",9,0.392549197339094,50
1,"depth",9,-0.404657907507051,50
